,x,y,w,h,class,conf,time,frame,ledge,filename
0,1726.8905029296875,838.3375854492188,1881.0059814453125,895.3734130859375,0.0,0.26767560839653015,1656878445.4799566,1137,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
1,1685.476318359375,832.7522583007812,1871.25927734375,887.3853759765625,0.0,0.34757059812545776,1656878445.5199566,1138,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
2,1485.930419921875,465.99578857421875,1600.476806640625,506.5622253417969,0.0,0.3483806848526001,1656878524.759881,3119,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
3,1476.426513671875,465.669677734375,1603.725341796875,508.7641906738281,0.0,0.25609707832336426,1656878524.799881,3120,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
4,1437.439208984375,450.13519287109375,1596.600830078125,501.0592956542969,0.0,0.3401537835597992,1656878524.9598808,3124,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
5,1485.557373046875,221.3988037109375,1550.7554931640625,396.8373107910156,0.0,0.34758055210113525,1656878526.6798792,3167,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
6,1465.507080078125,227.5458221435547,1532.70458984375,370.6456604003906,0.0,0.5683619379997253,1656878526.759879,3169,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
7,1466.5076904296875,259.88934326171875,1506.015625,378.2677307128906,0.0,0.2591511905193329,1656878526.799879,3170,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
8,1480.6187744140625,312.79888916015625,1534.2891845703125,507.64959716796875,0.0,0.36021649837493896,1656878528.7598772,3219,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
9,1418.2950439453125,386.1701354980469,1463.924072265625,522.0761108398438,0.0,0.5470138788223267,1656878529.3998766,3235,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
10,1397.71240234375,413.4736328125,1439.505126953125,534.2575073242188,0.0,0.7450600862503052,1656878529.6798763,3242,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
11,1443.922607421875,255.65713500976562,1569.823974609375,516.9583129882812,0.0,0.41885998845100403,1656878537.6798687,3442,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
12,1388.35888671875,437.601806640625,1540.318603515625,479.55181884765625,0.0,0.523943305015564,1656878539.2798672,3482,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
13,1353.7518310546875,429.8896484375,1416.396240234375,504.4405517578125,0.0,0.4141392409801483,1656878539.8798666,3497,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
14,1598.53076171875,0.0,1712.1109619140625,25.5277156829834,0.0,0.5314938426017761,1656878919.079505,12977,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
15,1565.541748046875,387.5000305175781,1699.886474609375,464.6036071777344,0.0,0.2565854787826538,1656878936.5994883,13415,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
16,1567.101318359375,377.5435791015625,1697.711181640625,493.40460205078125,0.0,0.454019159078598,1656878936.919488,13423,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
17,1512.4769287109375,341.2310791015625,1673.53173828125,408.51898193359375,0.0,0.26519572734832764,1656878945.4394798,13636,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
18,1467.415771484375,307.6546630859375,1676.3057861328125,394.6540222167969,0.0,0.4282349944114685,1656878945.4794798,13637,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
19,1417.9373779296875,64.89627838134766,1523.7601318359375,148.8153839111328,0.0,0.39505869150161743,1656878946.0394793,13651,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
20,1359.2802734375,295.7933349609375,1497.30126953125,353.2377014160156,0.0,0.2909694015979767,1656879079.0793524,16977,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
21,1399.3560791015625,286.7919921875,1576.3985595703125,352.78338623046875,0.0,0.29557695984840393,1656879080.439351,17011,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
22,1395.3651123046875,290.4738464355469,1579.6591796875,354.7450256347656,0.0,0.33118897676467896,1656879080.479351,17012,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
23,1250.6864013671875,337.99786376953125,1353.552001953125,466.7962951660156,0.0,0.40913456678390503,1656879093.2793388,17332,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
24,1375.6597900390625,235.7471466064453,1456.0556640625,309.3106994628906,0.0,0.7447977662086487,1656879184.7192516,19618,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
25,1373.712646484375,243.8009033203125,1457.9986572265625,313.9571838378906,0.0,0.7786382436752319,1656879184.8392515,19621,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
26,1341.5712890625,213.5841522216797,1432.783935546875,322.65924072265625,0.0,0.740290105342865,1656879185.0392513,19626,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
27,1338.6094970703125,212.1973876953125,1427.3402099609375,328.2254943847656,0.0,0.31153541803359985,1656879185.0792513,19627,BONDEN6,Auklab1_BONDEN6_2022-07-03_20.00.00.mp4
