,x,y,w,h,class,conf,time,frame,ledge,filename
0,365.209228515625,1239.552001953125,557.790771484375,1439.342529296875,0.0,0.537656307220459,1656597737.359869,3434,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
1,679.3231201171875,1127.220947265625,811.5206909179688,1440.0,0.0,0.30022579431533813,1656597816.6397934,5416,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
2,656.7640380859375,1150.5673828125,790.5140380859375,1440.0,0.0,0.45290809869766235,1656597816.6797934,5417,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
3,648.8624267578125,1169.569580078125,780.4716186523438,1440.0,0.0,0.563166618347168,1656597816.7197933,5418,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
4,638.3291625976562,1193.3988037109375,763.7958984375,1440.0,0.0,0.7253177762031555,1656597816.7597933,5419,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
5,629.7132568359375,1201.2685546875,757.4154052734375,1440.0,0.0,0.7012325525283813,1656597816.7997932,5420,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
6,627.5606689453125,1206.2982177734375,749.0597534179688,1440.0,0.0,0.7201682329177856,1656597816.8397932,5421,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
7,627.3831176757812,1206.154052734375,749.8988037109375,1440.0,0.0,0.7324028611183167,1656597816.8797932,5422,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
8,627.0730590820312,1206.3348388671875,758.98095703125,1440.0,0.0,0.6341148614883423,1656597816.9197931,5423,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
9,568.405029296875,1282.820556640625,692.7930908203125,1440.0,0.0,0.29519107937812805,1656597826.1997843,5655,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
10,562.8607177734375,1283.4989013671875,692.381591796875,1440.0,0.0,0.26257362961769104,1656597826.2397842,5656,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
11,558.62548828125,1281.2147216796875,690.2301635742188,1440.0,0.0,0.30040013790130615,1656597826.2797842,5657,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
12,555.913818359375,1276.5272216796875,690.6762084960938,1440.0,0.0,0.31559401750564575,1656597826.3197842,5658,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
13,559.8754272460938,1280.642822265625,707.8255615234375,1440.0,0.0,0.6190800070762634,1656597826.3597841,5659,FAR1R,Auklab1_FAR1R_2022-06-30_14.00.00.mp4
