,x,y,w,h,class,conf,time,frame,ledge,filename
0,822.7523193359375,617.6599731445312,1022.9649658203125,696.51416015625,0.0,0.32591867446899414,1656831685.4399185,2136,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
1,683.484619140625,425.2607116699219,733.6696166992188,606.041259765625,0.0,0.2526967525482178,1656831703.0399017,2576,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
2,783.0554809570312,452.5125732421875,864.3890380859375,617.6531372070312,0.0,0.27630069851875305,1656831717.2798882,2932,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
3,996.4873657226562,484.38336181640625,1085.26171875,641.6867065429688,0.0,0.26103127002716064,1656831738.399868,3460,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
4,995.7199096679688,484.61431884765625,1083.958251953125,641.5287475585938,0.0,0.324962854385376,1656831738.439868,3461,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
5,993.4800415039062,485.3397216796875,1082.9722900390625,642.3036499023438,0.0,0.48615318536758423,1656831738.479868,3462,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
6,993.3896484375,486.4185791015625,1084.42578125,644.2758178710938,0.0,0.5717360377311707,1656831738.519868,3463,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
7,992.7794799804688,487.50811767578125,1084.236083984375,644.8274536132812,0.0,0.6376616954803467,1656831738.5598679,3464,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
8,992.242431640625,487.773193359375,1083.5372314453125,645.2684326171875,0.0,0.6665779948234558,1656831738.5998678,3465,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
9,992.2452392578125,487.5500793457031,1083.224609375,645.366943359375,0.0,0.6568268537521362,1656831738.6398678,3466,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
10,993.2295532226562,487.9372863769531,1082.4967041015625,645.3356323242188,0.0,0.6597262024879456,1656831738.6798677,3467,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
11,994.193115234375,488.0224914550781,1082.45361328125,645.7504272460938,0.0,0.6619428396224976,1656831738.7198677,3468,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
12,994.89990234375,487.8529968261719,1081.9571533203125,645.1663208007812,0.0,0.6329026222229004,1656831738.7598677,3469,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
13,995.2266845703125,487.437255859375,1081.6219482421875,645.9169311523438,0.0,0.6420049071311951,1656831738.7998676,3470,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
14,992.5748291015625,487.79339599609375,1076.710205078125,646.599853515625,0.0,0.6235787272453308,1656831738.8398676,3471,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
15,999.7840576171875,486.5174560546875,1079.8623046875,649.1221923828125,0.0,0.3534420430660248,1656831762.599845,4065,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
16,987.1655883789062,494.8058166503906,1072.6668701171875,655.0497436523438,0.0,0.6277488470077515,1656831762.639845,4066,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
17,984.7106323242188,500.6685791015625,1071.062255859375,656.180908203125,0.0,0.28970474004745483,1656831762.6798449,4067,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
18,982.2593383789062,501.00335693359375,1068.114501953125,663.9926147460938,0.0,0.3104805052280426,1656831762.7598448,4069,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
19,1072.5699462890625,397.3106689453125,1257.9530029296875,506.1053161621094,0.0,0.25151968002319336,1656831775.7598324,4394,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
20,1073.8480224609375,397.3772888183594,1259.342529296875,506.5546875,0.0,0.2658822238445282,1656831775.7998323,4395,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
21,1075.89404296875,395.8829040527344,1261.7193603515625,506.5535583496094,0.0,0.299416720867157,1656831775.8398323,4396,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
22,1075.77099609375,395.3385009765625,1261.26416015625,506.13653564453125,0.0,0.257843941450119,1656831775.8798323,4397,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
23,1075.6851806640625,393.8016052246094,1261.8406982421875,506.5791015625,0.0,0.30333149433135986,1656831775.9198322,4398,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
24,1074.7110595703125,394.5137634277344,1262.4678955078125,506.954833984375,0.0,0.36512020230293274,1656831775.9598322,4399,BONDEN6,Auklab1_BONDEN6_2022-07-03_07.00.00.mp4
