,x,y,w,h,class,conf,time,frame,ledge,filename
39,276.55426025390625,294.4344787597656,381.53045654296875,380.3439636230469,0.0,0.4252611994743347,1656793692.478386,42312,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
40,279.02392578125,295.74078369140625,382.60528564453125,380.2949523925781,0.0,0.41270917654037476,1656793692.518386,42313,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
41,281.47088623046875,295.169189453125,383.34478759765625,379.80908203125,0.0,0.44911521673202515,1656793692.5583858,42314,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
42,280.9514465332031,295.3783264160156,385.4568176269531,380.89752197265625,0.0,0.3968987762928009,1656793692.5983858,42315,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
43,281.7032470703125,295.5608215332031,385.6543884277344,379.3393249511719,0.0,0.3444790244102478,1656793692.6383858,42316,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
44,282.97607421875,295.01458740234375,387.0156555175781,376.80487060546875,0.0,0.42313647270202637,1656793692.6783857,42317,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
45,283.2843017578125,296.18133544921875,385.24896240234375,376.0285339355469,0.0,0.3577061891555786,1656793692.7183857,42318,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
46,279.0853576660156,318.7415771484375,359.6839294433594,405.9486389160156,0.0,0.29449328780174255,1656793692.9983854,42325,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
47,314.8890380859375,337.28692626953125,391.7991943359375,431.6500549316406,0.0,0.5053054094314575,1656793693.7583847,42344,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
48,283.4207458496094,329.57080078125,383.0546875,413.28045654296875,0.0,0.4783826470375061,1656793693.7983847,42345,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
49,277.80694580078125,331.2331848144531,378.44683837890625,412.5627746582031,0.0,0.3262407183647156,1656793693.8783846,42347,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
50,276.221923828125,329.3706359863281,379.06658935546875,413.29278564453125,0.0,0.4017530679702759,1656793693.9183846,42348,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
51,274.91802978515625,324.92755126953125,380.6112365722656,412.6894226074219,0.0,0.43085458874702454,1656793693.9983845,42350,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
52,275.72515869140625,323.758544921875,373.361328125,409.43780517578125,0.0,0.28656667470932007,1656793694.0383844,42351,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
53,193.58621215820312,295.5218505859375,289.7513732910156,363.40057373046875,0.0,0.3271811902523041,1656793703.1583757,42579,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
54,191.25230407714844,305.9253845214844,283.199462890625,374.0160217285156,0.0,0.2869996428489685,1656793703.3183756,42583,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
55,190.30850219726562,305.99249267578125,282.6034851074219,374.91845703125,0.0,0.3526614010334015,1656793703.3583755,42584,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
56,190.93772888183594,307.0927429199219,282.1808776855469,375.9439697265625,0.0,0.4126439392566681,1656793703.3983755,42585,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
57,185.68206787109375,307.47833251953125,282.8868713378906,377.9864196777344,0.0,0.27997466921806335,1656793703.4383755,42586,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
58,185.40264892578125,307.60113525390625,282.73712158203125,378.0206604003906,0.0,0.2516571879386902,1656793703.4783754,42587,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
59,187.73526000976562,308.5423583984375,281.9364013671875,378.9687194824219,0.0,0.3434695303440094,1656793703.5183754,42588,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
60,185.1607208251953,309.3965759277344,282.0495910644531,380.07672119140625,0.0,0.2700749635696411,1656793703.5583754,42589,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
61,197.17385864257812,310.6595764160156,279.4609069824219,374.3159484863281,0.0,0.3904740810394287,1656793703.5983753,42590,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
62,230.6866455078125,335.1866149902344,289.44091796875,417.02886962890625,0.0,0.3613100051879883,1656793703.7183752,42593,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
63,232.91299438476562,333.1560974121094,291.7607727050781,419.9806213378906,0.0,0.3303373157978058,1656793703.7583752,42594,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
64,233.2500762939453,331.66168212890625,295.5793151855469,427.27374267578125,0.0,0.45359480381011963,1656793703.7983751,42595,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
65,234.53587341308594,331.5215759277344,295.65277099609375,425.6145324707031,0.0,0.4794030487537384,1656793703.838375,42596,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
66,235.6956329345703,332.7476501464844,297.6174011230469,428.9573974609375,0.0,0.39593422412872314,1656793703.878375,42597,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
67,236.5493927001953,333.6516418457031,298.0975036621094,427.3898620605469,0.0,0.2584429085254669,1656793703.918375,42598,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
68,236.16050720214844,333.6171875,298.0693054199219,429.91741943359375,0.0,0.30650416016578674,1656793703.958375,42599,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
69,232.67825317382812,333.54034423828125,298.10028076171875,435.2161865234375,0.0,0.5046408772468567,1656793703.998375,42600,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
70,231.75926208496094,333.5049743652344,296.76605224609375,435.40277099609375,0.0,0.5044668316841125,1656793704.038375,42601,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
71,230.244384765625,334.5775451660156,296.0055236816406,438.1114196777344,0.0,0.47717106342315674,1656793704.0783749,42602,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
72,229.9322967529297,335.5514221191406,295.11810302734375,438.033447265625,0.0,0.5096836090087891,1656793704.1183748,42603,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
73,227.95925903320312,337.216064453125,294.3972473144531,439.90869140625,0.0,0.4410618245601654,1656793704.1583748,42604,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
74,222.11318969726562,337.3872985839844,294.414794921875,443.7231750488281,0.0,0.5466745495796204,1656793704.1983747,42605,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
75,306.50372314453125,354.6341552734375,395.8898010253906,413.4598388671875,0.0,0.2517273724079132,1656793735.478345,43387,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
76,324.8852844238281,394.8076477050781,411.3605041503906,493.68255615234375,0.0,0.37656867504119873,1656793745.5183353,43638,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
77,321.53533935546875,396.4598693847656,402.5379638671875,491.95269775390625,0.0,0.44066280126571655,1656793745.5583353,43639,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
78,322.5575866699219,395.4493713378906,397.8655090332031,484.8103942871094,0.0,0.45067206025123596,1656793745.5983353,43640,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
79,320.32763671875,394.0728759765625,398.7232971191406,487.5391845703125,0.0,0.5146139860153198,1656793745.6383352,43641,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
80,319.67022705078125,393.90972900390625,398.2217102050781,485.7809143066406,0.0,0.5492852926254272,1656793745.6783352,43642,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
81,318.9476013183594,393.3596496582031,398.529541015625,485.088623046875,0.0,0.5347853302955627,1656793745.7183352,43643,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
82,318.32830810546875,393.76800537109375,398.7154235839844,485.6805419921875,0.0,0.5738162994384766,1656793745.758335,43644,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
83,318.1952209472656,393.2201232910156,399.0868835449219,485.9111022949219,0.0,0.583455502986908,1656793745.798335,43645,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
84,317.72747802734375,393.10833740234375,399.3252258300781,486.2190246582031,0.0,0.5779260993003845,1656793745.838335,43646,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
85,311.76898193359375,392.1827392578125,398.1353454589844,486.26251220703125,0.0,0.4205477237701416,1656793745.878335,43647,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
86,300.4650573730469,346.8074645996094,390.940185546875,432.1086120605469,0.0,0.3672957718372345,1656793753.4783278,43837,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
87,299.5641784667969,346.1126708984375,388.6320495605469,429.80914306640625,0.0,0.49236246943473816,1656793753.5183277,43838,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
88,299.638671875,345.4545593261719,390.2103576660156,429.1684265136719,0.0,0.5114073753356934,1656793753.5583277,43839,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
89,287.19183349609375,344.6558837890625,378.7601318359375,400.99383544921875,0.0,0.31797555088996887,1656793753.6783276,43842,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
90,276.2565612792969,343.3173522949219,381.5400390625,402.23468017578125,0.0,0.3158809244632721,1656793753.7183275,43843,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
91,360.00238037109375,389.1581115722656,432.5906066894531,517.9331665039062,0.0,0.2943977415561676,1656793765.3183165,44133,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
92,334.8954772949219,409.9373474121094,387.0787658691406,515.9014892578125,0.0,0.3283737301826477,1656793769.1583128,44229,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
93,340.40740966796875,412.9712219238281,393.2492370605469,518.0454711914062,0.0,0.36423784494400024,1656793769.2383127,44231,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
94,342.02587890625,411.962646484375,401.3758850097656,521.8178100585938,0.0,0.5449988842010498,1656793769.2783127,44232,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
95,356.09307861328125,412.06134033203125,413.1221618652344,527.39306640625,0.0,0.39303597807884216,1656793769.3183126,44233,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
96,401.5618896484375,421.22723388671875,441.3254089355469,548.8238525390625,0.0,0.3253495693206787,1656793770.4783115,44262,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
97,400.8026123046875,423.4660949707031,440.0030212402344,550.20458984375,0.0,0.5027962327003479,1656793770.5183115,44263,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
98,401.173583984375,425.00494384765625,440.51483154296875,552.6307373046875,0.0,0.393552303314209,1656793770.5583115,44264,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
99,401.3892822265625,425.2000732421875,441.3792419433594,553.8118286132812,0.0,0.39726245403289795,1656793770.5983114,44265,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
100,402.59295654296875,426.4825134277344,442.852294921875,557.4317016601562,0.0,0.2767000198364258,1656793770.6383114,44266,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
101,289.24969482421875,355.7286376953125,395.6544494628906,458.676025390625,0.0,0.33047130703926086,1656793771.9583101,44299,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
102,287.01239013671875,356.1943359375,391.535400390625,458.3747863769531,0.0,0.39000532031059265,1656793771.99831,44300,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
103,286.4179992675781,356.3537902832031,391.6809387207031,458.26165771484375,0.0,0.3827371597290039,1656793772.03831,44301,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
104,286.0490417480469,357.59722900390625,391.354736328125,459.3065185546875,0.0,0.34926703572273254,1656793772.07831,44302,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
105,285.5711975097656,358.4863586425781,389.6158142089844,461.0302429199219,0.0,0.38529643416404724,1656793772.11831,44303,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
106,288.0624084472656,360.376220703125,386.8451232910156,460.6521301269531,0.0,0.26244720816612244,1656793772.2383099,44306,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
107,287.6346130371094,360.8684997558594,387.5315856933594,461.6229553222656,0.0,0.3598746955394745,1656793772.2783098,44307,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
108,297.8856506347656,362.482177734375,393.1220703125,467.5101013183594,0.0,0.3855516016483307,1656793772.3183098,44308,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
109,1880.037841796875,369.78668212890625,1962.94287109375,416.0829162597656,0.0,0.36954936385154724,1656793784.2782984,44607,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
110,1878.58203125,368.80963134765625,1951.344970703125,414.1640930175781,0.0,0.45604848861694336,1656793784.3182983,44608,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
111,1851.4793701171875,407.58258056640625,1901.54833984375,454.094970703125,0.0,0.45871713757514954,1656793785.1182976,44628,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
112,1852.5880126953125,408.8594970703125,1900.614501953125,456.03253173828125,0.0,0.5391290187835693,1656793785.1582975,44629,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
113,1853.6851806640625,409.9920959472656,1901.5343017578125,456.54345703125,0.0,0.5196061730384827,1656793785.1982975,44630,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
114,1854.320068359375,411.15032958984375,1900.85791015625,457.8138122558594,0.0,0.27194705605506897,1656793785.2382975,44631,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
115,1854.494140625,409.5313720703125,1902.1947021484375,455.30267333984375,0.0,0.31487908959388733,1656793785.3582973,44634,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
116,1710.7149658203125,138.0690460205078,1741.0880126953125,197.45004272460938,0.0,0.3510855436325073,1656793786.4782963,44662,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
117,1710.521240234375,137.37155151367188,1739.6187744140625,197.26156616210938,0.0,0.2938460111618042,1656793786.5182962,44663,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
118,360.1124267578125,598.8546752929688,520.8486328125,671.5050659179688,0.0,0.546992838382721,1656793841.7582436,46044,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
119,381.1556701660156,603.5275268554688,519.1661987304688,670.1322021484375,0.0,0.6261492371559143,1656793841.7982435,46045,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
120,380.5274353027344,600.6327514648438,518.580078125,667.854736328125,0.0,0.5890454649925232,1656793841.8382435,46046,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
121,1456.1009521484375,502.74005126953125,1574.9031982421875,540.163330078125,0.0,0.308150976896286,1656793938.1581516,48454,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
122,485.9500427246094,367.2120361328125,559.7366943359375,401.6630859375,0.0,0.251590371131897,1656793942.2781477,48557,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
123,415.0382080078125,348.33026123046875,504.0462341308594,395.1239318847656,0.0,0.4810965359210968,1656793954.1981363,48855,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
124,406.2327575683594,393.2443542480469,509.7203369140625,433.7613220214844,0.0,0.46497416496276855,1656793954.2381363,48856,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
125,795.9197998046875,352.10552978515625,903.2711181640625,397.0289611816406,0.0,0.25223052501678467,1656793982.3581095,49559,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
126,2137.545654296875,60.796348571777344,2189.164306640625,117.91268157958984,0.0,0.2602711021900177,1656794007.7580853,50194,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
127,2139.464599609375,61.112796783447266,2189.475341796875,116.79745483398438,0.0,0.2604881227016449,1656794007.7980852,50195,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
128,2139.553955078125,60.79378128051758,2190.08740234375,117.13324737548828,0.0,0.26587167382240295,1656794007.8380852,50196,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
129,2142.01806640625,60.29180908203125,2191.097900390625,116.73738861083984,0.0,0.2966494560241699,1656794007.918085,50198,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
130,245.00506591796875,381.275390625,328.65234375,421.14703369140625,0.0,0.5008830428123474,1656794016.398077,50410,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
131,348.4916687011719,403.3844299316406,422.044677734375,501.4435119628906,0.0,0.357368141412735,1656794017.358076,50434,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
132,356.0369567871094,410.51611328125,425.0801086425781,490.824951171875,0.0,0.5811887979507446,1656794017.398076,50435,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
133,355.1923522949219,416.0578308105469,423.1897888183594,495.9120178222656,0.0,0.5388275980949402,1656794017.438076,50436,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
134,353.1235046386719,420.9981384277344,421.6263732910156,499.17437744140625,0.0,0.36619552969932556,1656794017.478076,50437,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
135,353.04486083984375,422.9608459472656,423.3612060546875,493.2463684082031,0.0,0.3010784387588501,1656794017.518076,50438,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
136,350.906494140625,428.22344970703125,431.9805603027344,567.033203125,0.0,0.39381855726242065,1656794017.6380758,50441,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
137,347.9160461425781,425.6253356933594,426.2748718261719,573.9127197265625,0.0,0.36130914092063904,1656794017.6780758,50442,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
138,997.6846313476562,269.91546630859375,1090.33544921875,411.2650146484375,0.0,0.2801958918571472,1656794418.2376938,60456,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
139,1339.6917724609375,108.1241455078125,1427.0406494140625,237.89305114746094,0.0,0.6265599727630615,1656794727.9173985,68198,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
140,1340.87744140625,106.04414367675781,1428.7767333984375,234.01397705078125,0.0,0.565168559551239,1656794727.9573984,68199,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
141,1342.6702880859375,104.88054656982422,1428.1339111328125,232.52114868164062,0.0,0.5538807511329651,1656794727.9973984,68200,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
142,1343.2694091796875,103.73365783691406,1428.3712158203125,232.23721313476562,0.0,0.6662418246269226,1656794728.0373983,68201,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
143,1343.5235595703125,103.39321899414062,1429.2093505859375,227.8136749267578,0.0,0.6826539635658264,1656794728.0773983,68202,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
144,1344.980224609375,102.87361145019531,1428.6116943359375,224.69964599609375,0.0,0.6296932101249695,1656794728.1173983,68203,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
145,1348.942626953125,97.50935363769531,1432.690185546875,221.35992431640625,0.0,0.3581336736679077,1656794728.1573982,68204,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
146,1345.3116455078125,107.58222961425781,1420.004638671875,225.17239379882812,0.0,0.3847159445285797,1656794729.317397,68233,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
147,1344.6910400390625,112.30034637451172,1417.85205078125,226.45716857910156,0.0,0.41930511593818665,1656794729.357397,68234,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
148,1345.13818359375,109.55117797851562,1420.787353515625,226.3577423095703,0.0,0.3299331068992615,1656794729.397397,68235,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
149,1117.7596435546875,380.60870361328125,1235.413818359375,468.556884765625,0.0,0.6547764539718628,1656794984.5571537,74614,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
150,1110.1617431640625,392.12994384765625,1228.68701171875,464.91326904296875,0.0,0.46618762612342834,1656794984.5971537,74615,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
151,2513.46240234375,416.60205078125,2565.88720703125,512.7147216796875,0.0,0.37097641825675964,1656795000.1171389,75003,TRI6,Auklab1_TRI6_2022-07-02_20.00.00.mp4
