,x,y,w,h,class,conf,time,frame,ledge,filename
0,179.38462829589844,251.5485382080078,379.9225158691406,326.9632568359375,0.0,0.45123809576034546,1656946920.8398848,3021,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
1,451.5080261230469,1391.517822265625,566.1242065429688,1446.033935546875,0.0,0.2822418808937073,1656946953.8798532,3847,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
2,450.9286804199219,1392.18408203125,565.9462890625,1446.5169677734375,0.0,0.4032355844974518,1656946953.9198532,3848,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
3,450.8389587402344,1391.4892578125,560.4598999023438,1444.6171875,0.0,0.3669031858444214,1656946953.9598532,3849,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
4,349.4521789550781,1203.300048828125,423.87445068359375,1364.1534423828125,0.0,0.37173736095428467,1656947135.51968,8388,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
5,348.97320556640625,1429.4776611328125,409.1566162109375,1478.005859375,0.0,0.32049572467803955,1656947147.8396683,8696,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
6,347.81475830078125,1451.3564453125,408.6377868652344,1510.7254638671875,0.0,0.37446919083595276,1656947151.5196648,8788,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
7,30.04717445373535,1393.3203125,96.56851959228516,1433.5421142578125,0.0,0.3202812671661377,1656947191.199627,9780,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
8,30.15880012512207,1394.9356689453125,94.57780456542969,1433.375732421875,0.0,0.46962979435920715,1656947191.239627,9781,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
9,30.197725296020508,1395.2464599609375,91.9239273071289,1435.674560546875,0.0,0.332070916891098,1656947191.2796268,9782,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
10,29.654918670654297,1395.885498046875,91.5862808227539,1437.0479736328125,0.0,0.2850639820098877,1656947191.3196268,9783,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
11,10.230788230895996,1396.07275390625,108.85831451416016,1464.29052734375,0.0,0.5959585905075073,1656947199.399619,9985,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
12,25.106948852539062,1395.0010986328125,112.497314453125,1470.518310546875,0.0,0.39246153831481934,1656947199.439619,9986,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
13,24.89693832397461,1395.66748046875,124.9151382446289,1475.4539794921875,0.0,0.5061092972755432,1656947199.479619,9987,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
14,26.4940185546875,1397.271240234375,113.78164672851562,1475.18994140625,0.0,0.37178802490234375,1656947199.519619,9988,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
15,26.58687973022461,1397.6165771484375,118.83460998535156,1479.9072265625,0.0,0.2868935763835907,1656947199.559619,9989,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
16,26.51689338684082,1399.2734375,148.75155639648438,1485.8507080078125,0.0,0.29529887437820435,1656947199.7196188,9993,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
17,11.202738761901855,1390.963134765625,123.46520233154297,1473.590576171875,0.0,0.6041499972343445,1656947203.3196154,10083,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
18,12.37004280090332,1390.904052734375,120.74658203125,1470.1044921875,0.0,0.44833242893218994,1656947203.3596153,10084,BONDEN3,Auklab1_BONDEN3_2022-07-04_15.00.00.mp4
