,x,y,w,h,class,conf,time,frame,ledge,filename
0,1160.419921875,141.87355041503906,1199.8978271484375,245.1876983642578,0.0,0.4708298146724701,1656824476.7599268,1919,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
1,943.818115234375,889.2393188476562,1040.62255859375,1094.38330078125,0.0,0.7294765710830688,1656824602.9198065,5073,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
2,2284.976806640625,423.5323486328125,2377.361083984375,541.5719604492188,0.0,0.5534427165985107,1656824665.7197466,6643,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
3,2290.81298828125,423.0729064941406,2377.2587890625,535.9024047851562,0.0,0.3644203543663025,1656824665.7597466,6644,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
4,728.1289672851562,93.6457290649414,835.9415893554688,153.3332977294922,0.0,0.28494542837142944,1656824686.9997263,7175,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
5,1201.803466796875,24.844812393188477,1328.4107666015625,215.87538146972656,0.0,0.6532040238380432,1656824701.8397121,7546,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
6,1678.9803466796875,872.50830078125,1763.6729736328125,1015.0641479492188,0.0,0.7935988903045654,1656824798.7996197,9970,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
7,1477.409423828125,128.98497009277344,1523.9884033203125,232.808837890625,0.0,0.6423435211181641,1656825100.8393316,17521,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
8,108.5273666381836,810.1553955078125,217.6345977783203,898.0086059570312,0.0,0.4955613613128662,1656825114.8393183,17871,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
9,72.81072235107422,825.5591430664062,188.38243103027344,908.840576171875,0.0,0.5668339133262634,1656825114.8793182,17872,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
10,41.228607177734375,826.9493408203125,161.03294372558594,918.0505981445312,0.0,0.35660162568092346,1656825114.9193182,17873,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
11,59.883018493652344,840.631103515625,191.4890594482422,886.0225219726562,0.0,0.40483254194259644,1656825115.3593178,17884,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
12,81.50173950195312,803.380615234375,220.1627197265625,849.9761962890625,0.0,0.6169759631156921,1656825115.3993177,17885,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
13,424.5341796875,967.790771484375,467.95977783203125,1125.400390625,0.0,0.3843834698200226,1656825119.7193136,17993,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
14,425.2833251953125,969.3570556640625,468.74139404296875,1125.4947509765625,0.0,0.34217965602874756,1656825119.7593136,17994,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
15,341.3638916015625,979.4891357421875,405.1199035644531,1079.2777099609375,0.0,0.6431129574775696,1656825120.399313,18010,BONDEN6,Auklab1_BONDEN6_2022-07-03_05.00.00.mp4
