,x,y,w,h,class,conf,time,frame,ledge,filename
0,0.0,363.6036376953125,21.624202728271484,418.91632080078125,0.0,0.3260992467403412,1656756315.8796988,7897,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
1,0.007500743959099054,364.12884521484375,22.527746200561523,416.98565673828125,0.0,0.33964598178863525,1656756315.9196987,7898,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
2,0.011030959896743298,364.4911193847656,23.287500381469727,416.4013366699219,0.0,0.30716824531555176,1656756315.9596987,7899,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
3,0.02078991010785103,359.83477783203125,23.085355758666992,418.09027099609375,0.0,0.2534412741661072,1656756316.2796984,7907,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
4,0.033919431269168854,364.0025634765625,28.450939178466797,415.947265625,0.0,0.2929670810699463,1656756316.679698,7917,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
5,0.01874542236328125,364.5805969238281,29.75520133972168,415.6500549316406,0.0,0.3946157991886139,1656756316.719698,7918,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
6,0.09539051353931427,364.433349609375,30.566791534423828,415.2590637207031,0.0,0.36671683192253113,1656756316.759698,7919,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
7,0.11362867802381516,363.43035888671875,30.009302139282227,415.4141845703125,0.0,0.36094242334365845,1656756316.7996979,7920,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
8,0.13700123131275177,363.31011962890625,30.354890823364258,415.42047119140625,0.0,0.3632296323776245,1656756316.8396978,7921,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
9,0.1315990537405014,363.4400329589844,30.965635299682617,414.5411376953125,0.0,0.38381314277648926,1656756316.8796978,7922,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
10,0.15273915231227875,362.4864501953125,30.03752326965332,414.69744873046875,0.0,0.38971152901649475,1656756316.9196978,7923,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
11,0.12500981986522675,361.89019775390625,27.23178482055664,414.81884765625,0.0,0.4137698709964752,1656756316.9596977,7924,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
12,0.1329611837863922,362.3705139160156,27.592517852783203,414.6634216308594,0.0,0.4172319769859314,1656756316.9996977,7925,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
13,0.15758514404296875,362.989990234375,28.386451721191406,414.3371276855469,0.0,0.4010447859764099,1656756317.0396976,7926,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
14,0.1570572853088379,362.3897399902344,28.380239486694336,414.5857238769531,0.0,0.42508170008659363,1656756317.0796976,7927,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
15,0.3852287232875824,361.05767822265625,29.971179962158203,412.68267822265625,0.0,0.4347730278968811,1656756317.1196976,7928,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
16,0.377722829580307,360.93853759765625,29.80718231201172,412.3818359375,0.0,0.45335450768470764,1656756317.1596975,7929,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
17,0.351494699716568,359.5821228027344,29.311851501464844,412.52496337890625,0.0,0.43547558784484863,1656756317.1996975,7930,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
18,0.3458324372768402,359.83819580078125,29.07511329650879,412.3082580566406,0.0,0.4416736960411072,1656756317.2396975,7931,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
19,0.34830179810523987,359.76190185546875,29.0134334564209,412.381103515625,0.0,0.44510844349861145,1656756317.2796974,7932,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
20,0.35843154788017273,360.1813049316406,29.693445205688477,411.9539489746094,0.0,0.4253910779953003,1656756317.3196974,7933,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
21,0.3556841015815735,360.5899963378906,29.733932495117188,411.6729736328125,0.0,0.4034844636917114,1656756317.3596973,7934,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
22,0.3416842520236969,360.1391906738281,29.26665496826172,411.2786865234375,0.0,0.3942103981971741,1656756317.3996973,7935,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
23,0.37497541308403015,360.4424133300781,29.781734466552734,410.9566955566406,0.0,0.38583704829216003,1656756317.4396973,7936,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
24,0.3520894944667816,359.55474853515625,29.397390365600586,411.12847900390625,0.0,0.40475916862487793,1656756317.4796972,7937,TRI6,Auklab1_TRI6_2022-07-02_10.00.00.mp4
