,x,y,w,h,class,conf,time,frame,ledge,filename
20,247.1051025390625,490.87078857421875,324.03082275390625,555.25439453125,0.0,0.3992847204208374,1656622808.1199923,203,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
21,248.7805633544922,490.86676025390625,324.86114501953125,556.8255615234375,0.0,0.4587078094482422,1656622808.1599922,204,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
22,250.3799285888672,490.4273376464844,328.98004150390625,559.4810791015625,0.0,0.4857539236545563,1656622808.1999922,205,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
23,252.61181640625,485.96160888671875,359.16229248046875,558.08056640625,0.0,0.34633317589759827,1656622809.1599913,229,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
24,266.61395263671875,480.2237243652344,368.41259765625,550.8226928710938,0.0,0.6267807483673096,1656622809.1999912,230,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
25,264.24444580078125,488.8382263183594,362.8991394042969,557.11767578125,0.0,0.28395888209342957,1656622809.319991,233,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
26,281.09130859375,504.89453125,357.82244873046875,568.7570190429688,0.0,0.382866770029068,1656622809.399991,235,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
27,278.11407470703125,496.6656188964844,354.8581237792969,577.231201171875,0.0,0.6203081011772156,1656622809.439991,236,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
28,277.14166259765625,504.3731384277344,353.51007080078125,586.7403564453125,0.0,0.5283713340759277,1656622809.479991,237,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
29,292.4939880371094,516.6737670898438,347.8113708496094,587.5839233398438,0.0,0.3523466885089874,1656622811.439989,286,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
30,287.2205810546875,516.3978881835938,350.9040222167969,590.7955322265625,0.0,0.5067101120948792,1656622811.479989,287,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
31,289.02117919921875,523.6032104492188,347.73797607421875,603.3988037109375,0.0,0.43051275610923767,1656622811.6799889,292,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
32,256.1410827636719,449.8074645996094,379.9755859375,505.7420349121094,0.0,0.5370096564292908,1656622813.679987,342,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
33,272.109375,438.01751708984375,390.93768310546875,501.9222106933594,0.0,0.5520873665809631,1656622813.719987,343,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
34,271.94732666015625,424.280029296875,396.83697509765625,498.844482421875,0.0,0.5355635285377502,1656622813.7599869,344,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
35,278.73046875,425.48486328125,399.4937744140625,491.63201904296875,0.0,0.28047069907188416,1656622813.7999868,345,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
36,291.8180236816406,436.5068054199219,398.2640075683594,495.22637939453125,0.0,0.2878991365432739,1656622813.8399868,346,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
37,299.06805419921875,447.2991943359375,388.31396484375,506.8898620605469,0.0,0.4892970323562622,1656622813.9199867,348,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
38,296.5413513183594,445.384765625,381.18701171875,514.4661865234375,0.0,0.6331533193588257,1656622813.9599867,349,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
39,293.3891296386719,448.9229431152344,378.31573486328125,526.3516845703125,0.0,0.6434457898139954,1656622813.9999866,350,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
40,290.0509948730469,454.2660827636719,374.48028564453125,536.1887817382812,0.0,0.6625260710716248,1656622814.0399866,351,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
41,287.274658203125,459.29241943359375,370.59295654296875,543.560302734375,0.0,0.6861295700073242,1656622814.0799866,352,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
42,276.96844482421875,459.1466064453125,361.165283203125,555.4229736328125,0.0,0.6132412552833557,1656622814.1199865,353,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
43,278.65045166015625,476.43109130859375,352.07257080078125,580.148193359375,0.0,0.46281731128692627,1656622814.1599865,354,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
44,282.8337097167969,473.4078063964844,369.45196533203125,548.4647216796875,0.0,0.3531940281391144,1656622816.2799845,407,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
45,282.06927490234375,486.2859802246094,362.45849609375,557.2052612304688,0.0,0.5507631897926331,1656622816.3199844,408,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
46,279.51763916015625,498.08282470703125,359.2911376953125,579.263916015625,0.0,0.5678882598876953,1656622816.3599844,409,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
47,267.0072937011719,484.4053649902344,355.1759033203125,586.8646240234375,0.0,0.6991369724273682,1656622816.3999844,410,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
48,266.03778076171875,481.7369079589844,353.196533203125,587.8521728515625,0.0,0.6281771063804626,1656622816.4399843,411,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
49,265.806396484375,483.08807373046875,352.2127685546875,581.5636596679688,0.0,0.6751499772071838,1656622816.4799843,412,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
50,268.14215087890625,487.2469177246094,353.93505859375,589.3671875,0.0,0.6566033959388733,1656622816.5199842,413,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
51,267.9412536621094,488.32135009765625,355.150634765625,587.3657836914062,0.0,0.7156884074211121,1656622816.5599842,414,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
52,261.62640380859375,486.58416748046875,354.3763122558594,587.1962280273438,0.0,0.585067868232727,1656622816.5999842,415,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
53,265.8938903808594,491.97528076171875,355.5374755859375,586.0397338867188,0.0,0.4161566495895386,1656622816.6399841,416,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
54,281.14599609375,497.88775634765625,353.1005554199219,583.4554443359375,0.0,0.6093583703041077,1656622816.679984,417,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
55,276.46014404296875,490.3072204589844,354.1419372558594,575.4620361328125,0.0,0.5058863759040833,1656622816.719984,418,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
56,271.7586364746094,488.8352966308594,358.97979736328125,575.5997314453125,0.0,0.3548291027545929,1656622816.759984,419,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
57,282.79498291015625,508.2337341308594,355.24835205078125,579.00439453125,0.0,0.4947003424167633,1656622816.9599838,424,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
58,279.00262451171875,502.35162353515625,354.619140625,582.141357421875,0.0,0.5616888403892517,1656622816.9999838,425,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
59,273.94317626953125,498.260986328125,351.87139892578125,585.472412109375,0.0,0.3893679678440094,1656622817.0799837,427,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
60,267.97869873046875,494.6895751953125,349.368408203125,588.995849609375,0.0,0.49235838651657104,1656622817.1199837,428,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
61,272.777099609375,473.5559997558594,405.3915710449219,542.0341796875,0.0,0.5890701413154602,1656622818.4399824,461,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
62,283.78790283203125,477.6275329589844,408.0184326171875,545.0230712890625,0.0,0.42565396428108215,1656622818.5599823,464,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
63,268.09295654296875,475.7958984375,382.2723083496094,558.4767456054688,0.0,0.4642276167869568,1656622818.7199821,468,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
64,263.29815673828125,477.10699462890625,362.08465576171875,562.989501953125,0.0,0.5696523189544678,1656622818.759982,469,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
65,263.47998046875,483.4333190917969,344.1072998046875,564.88134765625,0.0,0.5936146974563599,1656622818.799982,470,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
66,284.88232421875,515.2325439453125,353.75604248046875,582.294189453125,0.0,0.5680860877037048,1656622819.1999817,480,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
67,290.51470947265625,516.047119140625,352.1895751953125,587.4449462890625,0.0,0.5633186101913452,1656622819.2399817,481,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
68,288.13629150390625,512.3406982421875,351.2830505371094,588.94189453125,0.0,0.5738591551780701,1656622819.2799816,482,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
69,285.5924987792969,513.0826416015625,349.5325927734375,588.4801025390625,0.0,0.5863505601882935,1656622819.3199816,483,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
70,283.4867858886719,515.5200805664062,349.2108154296875,593.0263671875,0.0,0.6091015934944153,1656622819.3599815,484,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
71,279.1054382324219,515.0189208984375,348.21142578125,594.22900390625,0.0,0.5215380191802979,1656622819.3999815,485,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
72,289.6866455078125,515.6656494140625,347.91424560546875,589.8233642578125,0.0,0.6256220936775208,1656622820.4799805,512,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
73,287.3431091308594,514.6810302734375,346.5926208496094,589.2177124023438,0.0,0.5623984932899475,1656622820.5199804,513,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
74,292.22637939453125,529.393798828125,344.6026611328125,596.2940673828125,0.0,0.2848360538482666,1656622820.6399803,516,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
75,268.9997253417969,504.4449462890625,342.3891296386719,598.1279907226562,0.0,0.3137541711330414,1656622820.95998,524,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
76,266.54754638671875,494.6796875,349.13665771484375,562.7845458984375,0.0,0.4639512598514557,1656622820.99998,525,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
77,264.25518798828125,469.19317626953125,353.7096862792969,543.3308715820312,0.0,0.5103641748428345,1656622821.03998,526,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
78,264.03875732421875,474.63720703125,354.65631103515625,544.3944091796875,0.0,0.6120095252990723,1656622821.07998,527,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
79,263.9315185546875,471.355224609375,354.73406982421875,547.9423217773438,0.0,0.6423129439353943,1656622821.1199799,528,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
80,264.4792175292969,474.00164794921875,353.0863952636719,548.0413818359375,0.0,0.5752454996109009,1656622821.1599798,529,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
81,262.7395935058594,476.456298828125,354.05908203125,554.540283203125,0.0,0.6156132221221924,1656622821.1999798,530,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
82,257.35150146484375,479.37451171875,351.7330017089844,563.2828979492188,0.0,0.46637609601020813,1656622821.2399797,531,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
83,251.26095581054688,481.52142333984375,352.10821533203125,584.6939697265625,0.0,0.6752897500991821,1656622821.2799797,532,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
84,256.9790954589844,445.5743103027344,346.68841552734375,495.801025390625,0.0,0.30062541365623474,1656622822.5199785,563,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
85,299.2301940917969,418.3719177246094,394.6994323730469,484.36199951171875,0.0,0.30862101912498474,1656622824.079977,602,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
86,300.4732666015625,418.6373291015625,397.0279541015625,487.8056335449219,0.0,0.2570233643054962,1656622824.119977,603,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
87,353.91168212890625,394.86981201171875,414.52252197265625,475.78466796875,0.0,0.3023395836353302,1656622831.39997,785,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
88,328.1561279296875,470.48828125,411.3048095703125,521.03759765625,0.0,0.5125569105148315,1656622857.8799448,1447,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
89,1807.66748046875,0.0,1852.061767578125,77.58990478515625,0.0,0.2902127504348755,1656622891.5199127,2288,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
90,488.92181396484375,1336.6297607421875,627.780029296875,1440.0,0.0,0.4134485721588135,1656622905.919899,2648,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
91,489.78216552734375,1335.008056640625,628.3096923828125,1440.0,0.0,0.3770717978477478,1656622905.959899,2649,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
92,550.542724609375,1345.519287109375,654.3497314453125,1440.0,0.0,0.6280680894851685,1656622906.0798988,2652,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
93,1347.5030517578125,537.6852416992188,1453.728271484375,679.119140625,0.0,0.6774805784225464,1656623039.999771,6000,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
94,1231.496337890625,757.9652709960938,1476.4481201171875,851.3021850585938,0.0,0.2953430414199829,1656623046.359765,6159,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
95,2089.11572265625,916.4633178710938,2265.20556640625,1111.881103515625,0.0,0.43190672993659973,1656623057.4797544,6437,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
96,1062.336669921875,1018.52099609375,1333.45458984375,1094.427978515625,0.0,0.5221007466316223,1656623082.99973,7075,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
97,1388.4827880859375,951.0498046875,1711.9163818359375,1049.148193359375,0.0,0.4724053144454956,1656623092.439721,7311,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
98,833.6024169921875,1285.349609375,954.2900390625,1440.0,0.0,0.3099653124809265,1656623129.159686,8229,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
99,1065.3465576171875,23.344219207763672,1160.689697265625,296.220703125,0.0,0.30056166648864746,1656623146.3196697,8658,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
100,1090.524169921875,23.643169403076172,1160.7303466796875,288.9183349609375,0.0,0.3733364939689636,1656623146.3596697,8659,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
101,759.58056640625,1274.18017578125,882.466796875,1440.0,0.0,0.33216801285743713,1656623163.0796537,9077,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
102,737.1408081054688,1268.6727294921875,865.0119018554688,1440.0,0.0,0.3569422662258148,1656623163.2396536,9081,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
103,735.7799682617188,1250.155517578125,862.2804565429688,1440.0,0.0,0.5565683841705322,1656623163.2796535,9082,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
104,744.4259643554688,1257.5511474609375,886.1310424804688,1440.0,0.0,0.3775632977485657,1656623163.3596535,9084,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
105,740.8912963867188,1237.41796875,882.751953125,1440.0,0.0,0.27737757563591003,1656623163.3996534,9085,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
106,735.7511596679688,1244.1121826171875,870.2655029296875,1440.0,0.0,0.5409354567527771,1656623163.4396534,9086,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
107,728.8245849609375,1245.0107421875,861.2578125,1440.0,0.0,0.49562060832977295,1656623163.4796534,9087,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
108,68.25201416015625,347.30023193359375,159.71080017089844,380.0894470214844,0.0,0.3001607358455658,1656623172.5196447,9313,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
109,90.8236312866211,508.01422119140625,191.53277587890625,545.515625,0.0,0.34210729598999023,1656623189.8796282,9747,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
110,92.5035400390625,507.83758544921875,191.78375244140625,546.4615478515625,0.0,0.49219995737075806,1656623189.9196281,9748,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
111,92.92366790771484,508.580078125,191.73916625976562,546.69384765625,0.0,0.4647652804851532,1656623189.959628,9749,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
112,0.2099405974149704,487.763671875,53.23370361328125,560.8916015625,0.0,0.3746035397052765,1656623231.5995884,10790,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
113,0.1723836362361908,490.2433776855469,55.15605926513672,566.0654907226562,0.0,0.36821043491363525,1656623250.3195705,11258,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
114,0.1077067106962204,492.2937927246094,55.20859909057617,568.97998046875,0.0,0.3313871920108795,1656623250.3595705,11259,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
115,453.42816162109375,1190.2791748046875,603.194091796875,1436.9462890625,0.0,0.25060728192329407,1656623310.4795132,12762,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
116,453.27655029296875,1196.1365966796875,599.5933837890625,1440.0,0.0,0.28586119413375854,1656623310.5195131,12763,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
117,453.59466552734375,1194.61767578125,599.6242065429688,1440.0,0.0,0.3099402189254761,1656623310.559513,12764,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
118,467.30419921875,1206.149169921875,601.9212646484375,1440.0,0.0,0.2688651978969574,1656623310.679513,12767,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
119,473.2747802734375,1212.260498046875,604.3404541015625,1440.0,0.0,0.47655239701271057,1656623310.719513,12768,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
120,478.9092712402344,1192.76123046875,614.425537109375,1440.0,0.0,0.27052509784698486,1656623310.759513,12769,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
121,487.43524169921875,1224.0936279296875,613.4877319335938,1440.0,0.0,0.5669482946395874,1656623310.7995129,12770,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
122,491.436279296875,1208.3826904296875,619.9498291015625,1440.0,0.0,0.47436806559562683,1656623310.8395128,12771,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
123,494.94964599609375,1214.663818359375,619.732177734375,1440.0,0.0,0.43652188777923584,1656623310.8795128,12772,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
124,497.40301513671875,1215.554931640625,619.74951171875,1440.0,0.0,0.38541874289512634,1656623310.9195127,12773,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
125,496.173095703125,1178.5902099609375,625.474853515625,1440.0,0.0,0.39649224281311035,1656623310.9595127,12774,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
126,496.3401794433594,1181.6474609375,623.72412109375,1440.0,0.0,0.3120504319667816,1656623310.9995127,12775,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
127,496.127197265625,1180.8074951171875,623.9368896484375,1440.0,0.0,0.3598741888999939,1656623311.0395126,12776,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
128,495.85540771484375,1178.339599609375,624.729248046875,1440.0,0.0,0.40643206238746643,1656623311.0795126,12777,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
129,496.33392333984375,1178.6824951171875,625.14404296875,1440.0,0.0,0.4061867594718933,1656623311.1195126,12778,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
130,496.6519470214844,1176.797119140625,625.4766845703125,1440.0,0.0,0.40862274169921875,1656623311.1595125,12779,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
131,497.67156982421875,1174.6962890625,625.3092041015625,1440.0,0.0,0.3952438533306122,1656623311.1995125,12780,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
132,498.7205505371094,1183.08447265625,623.2301635742188,1440.0,0.0,0.3123040497303009,1656623311.2395124,12781,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
133,497.8467712402344,1178.830810546875,625.6351928710938,1440.0,0.0,0.26093170046806335,1656623311.3995123,12785,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
134,496.123046875,1176.515869140625,634.1266479492188,1440.0,0.0,0.41906869411468506,1656623311.4395123,12786,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
135,496.79705810546875,1174.81884765625,633.7526245117188,1440.0,0.0,0.3551602363586426,1656623311.4795122,12787,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
136,496.837646484375,1171.4296875,635.583251953125,1440.0,0.0,0.3161827325820923,1656623311.5195122,12788,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
137,498.95947265625,1169.6204833984375,636.2365112304688,1440.0,0.0,0.340900719165802,1656623311.5595121,12789,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
138,499.2874450683594,1169.9267578125,636.7223510742188,1440.0,0.0,0.3265606760978699,1656623311.599512,12790,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
139,501.0293884277344,1172.8343505859375,635.5956420898438,1440.0,0.0,0.3099370002746582,1656623311.639512,12791,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
140,499.1591796875,1173.865478515625,635.22021484375,1440.0,0.0,0.3309844732284546,1656623311.679512,12792,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
141,496.9786071777344,1173.603271484375,634.9625854492188,1440.0,0.0,0.3065582811832428,1656623311.759512,12794,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
142,496.8365173339844,1174.096435546875,634.48193359375,1440.0,0.0,0.2864373028278351,1656623311.799512,12795,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
143,496.570556640625,1171.69384765625,635.144775390625,1440.0,0.0,0.25558772683143616,1656623311.8395119,12796,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
144,496.5885009765625,1171.860107421875,636.01806640625,1440.0,0.0,0.3266867399215698,1656623311.8795118,12797,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
145,501.359130859375,1181.813232421875,624.7948608398438,1440.0,0.0,0.2943640947341919,1656623311.9995117,12800,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
146,499.1490173339844,1174.425048828125,626.4882202148438,1440.0,0.0,0.5676516890525818,1656623312.0395117,12801,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
147,498.4317321777344,1178.34912109375,621.5538330078125,1440.0,0.0,0.48779019713401794,1656623312.0795116,12802,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
148,497.3603210449219,1177.7376708984375,620.6983032226562,1440.0,0.0,0.5035186409950256,1656623312.1195116,12803,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
149,493.5872802734375,1178.2039794921875,620.138427734375,1440.0,0.0,0.37283843755722046,1656623312.1595116,12804,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
150,493.4608154296875,1174.8626708984375,620.704833984375,1440.0,0.0,0.3775408864021301,1656623312.1995115,12805,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
151,493.40185546875,1172.988037109375,621.2384033203125,1440.0,0.0,0.40734559297561646,1656623312.2395115,12806,FAR1R,Auklab1_FAR1R_2022-06-30_21.00.00.mp4
