,x,y,w,h,class,conf,time,frame,ledge,filename
0,1003.8267822265625,192.16551208496094,1084.58056640625,272.3726806640625,0.0,0.43162116408348083,1657296009.0399914,226,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
1,997.2184448242188,190.8946990966797,1078.958740234375,266.03399658203125,0.0,0.47898390889167786,1657296010.39999,260,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
2,1007.0953979492188,193.06484985351562,1077.6495361328125,268.6462707519531,0.0,0.5100038051605225,1657296010.43999,261,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
3,1006.52587890625,192.69387817382812,1071.5318603515625,268.4143371582031,0.0,0.45485615730285645,1657296010.47999,262,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
4,996.1244506835938,190.4351806640625,1061.2032470703125,276.72735595703125,0.0,0.4973825216293335,1657296010.51999,263,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
5,993.0930786132812,188.78634643554688,1058.199951171875,283.5128173828125,0.0,0.4955939054489136,1657296010.55999,264,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
6,990.2915649414062,190.2910919189453,1050.1439208984375,293.9599914550781,0.0,0.44853100180625916,1657296010.59999,265,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
7,1064.95361328125,238.95799255371094,1172.0877685546875,311.28216552734375,0.0,0.5370967388153076,1657296029.1999722,730,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
8,1071.560546875,238.1066436767578,1178.8209228515625,303.46026611328125,0.0,0.57298743724823,1657296029.239972,731,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
9,1075.8701171875,235.82095336914062,1181.8197021484375,299.5176696777344,0.0,0.3465840518474579,1657296029.279972,732,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
10,1005.0731811523438,192.53819274902344,1067.586181640625,286.3473205566406,0.0,0.29492899775505066,1657296030.2399712,756,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
11,337.9347229003906,868.8204956054688,471.6214904785156,935.1018676757812,0.0,0.2964000105857849,1657296127.2398787,3181,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
12,337.2080383300781,865.4295043945312,469.3465881347656,935.9645385742188,0.0,0.35411760210990906,1657296127.2798786,3182,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
13,337.7278747558594,869.0078125,469.2742614746094,935.6630859375,0.0,0.2889193296432495,1657296127.3198786,3183,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
14,336.9371032714844,874.2108764648438,466.54559326171875,935.1215209960938,0.0,0.25733891129493713,1657296127.5198784,3188,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
15,1734.0147705078125,434.3507995605469,1797.77978515625,489.0086669921875,0.0,0.4409324824810028,1657296199.11981,4978,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
16,1738.4539794921875,437.4953308105469,1787.91552734375,502.3308410644531,0.0,0.4267330765724182,1657296202.1198072,5053,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
17,1066.01904296875,243.44215393066406,1171.693115234375,310.18597412109375,0.0,0.5802279710769653,1657296203.1598063,5079,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
18,1734.47509765625,432.94635009765625,1798.1163330078125,494.4488830566406,0.0,0.3391360640525818,1657296203.519806,5088,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
19,1071.9146728515625,241.24493408203125,1175.7889404296875,306.18731689453125,0.0,0.5747174024581909,1657296203.6798058,5092,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
20,1069.4697265625,240.8946533203125,1176.8157958984375,308.4096374511719,0.0,0.5819604992866516,1657296203.7198057,5093,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
21,1067.2735595703125,242.13136291503906,1174.82958984375,310.01922607421875,0.0,0.5872347354888916,1657296203.7598057,5094,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
22,1065.645263671875,242.1268768310547,1174.597412109375,312.5031433105469,0.0,0.6038549542427063,1657296203.7998056,5095,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
23,1064.8184814453125,243.406982421875,1173.149658203125,313.9518127441406,0.0,0.6068472266197205,1657296203.8398056,5096,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
24,1063.16015625,245.5243682861328,1169.8538818359375,315.30682373046875,0.0,0.6189354658126831,1657296203.8798056,5097,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
25,1061.50146484375,245.95428466796875,1169.4342041015625,316.3411560058594,0.0,0.6161656379699707,1657296203.9198055,5098,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
26,1061.8848876953125,246.81187438964844,1168.23193359375,316.3244323730469,0.0,0.6226213574409485,1657296203.9598055,5099,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
27,1062.4276123046875,246.44313049316406,1170.27734375,316.02911376953125,0.0,0.5857036113739014,1657296203.9998055,5100,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
28,1063.513427734375,245.4477081298828,1172.5750732421875,314.89105224609375,0.0,0.5298539996147156,1657296204.0398054,5101,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
29,1064.9283447265625,243.17962646484375,1174.62744140625,312.3981018066406,0.0,0.5687351226806641,1657296204.0798054,5102,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
30,1061.28662109375,244.2138214111328,1173.794677734375,318.1393737792969,0.0,0.5114168524742126,1657296211.719798,5293,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
31,1062.2728271484375,248.36065673828125,1158.421142578125,318.6123962402344,0.0,0.6235602498054504,1657296211.759798,5294,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
32,1061.7008056640625,251.96942138671875,1148.6533203125,320.2464294433594,0.0,0.6184989809989929,1657296211.799798,5295,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
33,1062.3724365234375,252.50389099121094,1147.1280517578125,320.77032470703125,0.0,0.39497655630111694,1657296211.839798,5296,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
34,995.6678466796875,206.38172912597656,1033.5787353515625,302.0595703125,0.0,0.2653716802597046,1657296222.7597876,5569,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
35,995.3794555664062,204.47280883789062,1034.5367431640625,301.89642333984375,0.0,0.39458176493644714,1657296222.7997875,5570,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
36,995.01220703125,204.7901611328125,1036.018798828125,299.7580261230469,0.0,0.31609004735946655,1657296222.8397875,5571,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
37,1057.9827880859375,244.54623413085938,1168.9281005859375,315.1549987792969,0.0,0.5707885026931763,1657296233.839777,5846,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
38,1055.62744140625,242.77423095703125,1172.1324462890625,317.6153564453125,0.0,0.5958051681518555,1657296233.879777,5847,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
39,1056.563720703125,241.98072814941406,1172.807373046875,318.18865966796875,0.0,0.5978758931159973,1657296233.919777,5848,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
40,1057.39990234375,241.17189025878906,1173.810546875,319.59906005859375,0.0,0.6085736155509949,1657296233.9597769,5849,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
41,1056.0960693359375,240.3876190185547,1175.4033203125,319.53271484375,0.0,0.5892159938812256,1657296233.9997768,5850,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
42,1056.259033203125,240.3365936279297,1175.928466796875,320.0996398925781,0.0,0.5358930826187134,1657296234.0397768,5851,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
43,1057.4537353515625,239.3965606689453,1176.7158203125,319.7575378417969,0.0,0.5473582148551941,1657296234.0797768,5852,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
44,1057.7244873046875,238.69764709472656,1176.6463623046875,319.86376953125,0.0,0.5672035217285156,1657296234.1197767,5853,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
45,1059.14501953125,238.41358947753906,1176.37060546875,317.8134460449219,0.0,0.5915669798851013,1657296234.1597767,5854,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
46,1059.021240234375,238.46331787109375,1175.9366455078125,317.11492919921875,0.0,0.6104704737663269,1657296234.1997766,5855,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
47,1062.130615234375,239.0438690185547,1174.3009033203125,314.69964599609375,0.0,0.6118778586387634,1657296234.2397766,5856,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
48,1063.4871826171875,241.13568115234375,1172.6236572265625,313.33612060546875,0.0,0.6091028451919556,1657296234.2797766,5857,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
49,1063.139892578125,241.4509735107422,1173.5677490234375,313.252197265625,0.0,0.5977087616920471,1657296234.3197765,5858,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
50,1064.1395263671875,241.17416381835938,1174.040283203125,312.8470153808594,0.0,0.5976377129554749,1657296234.3597765,5859,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
51,1062.52685546875,241.1149139404297,1174.20361328125,312.9734802246094,0.0,0.5964742302894592,1657296234.3997765,5860,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
52,1063.20068359375,241.14016723632812,1174.3084716796875,312.8857116699219,0.0,0.5973901748657227,1657296234.4397764,5861,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
53,1057.42724609375,234.36508178710938,1189.4241943359375,317.7540283203125,0.0,0.34868714213371277,1657296234.959776,5874,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
54,1061.4888916015625,233.5674285888672,1191.54052734375,316.0223388671875,0.0,0.5738698244094849,1657296234.999776,5875,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
55,1073.9844970703125,239.26242065429688,1179.807861328125,303.02008056640625,0.0,0.5833857655525208,1657296237.959773,5949,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
56,928.6821899414062,293.9181213378906,1000.6619873046875,340.3078918457031,0.0,0.5191932916641235,1657296239.5197716,5988,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
57,1056.894287109375,240.0498504638672,1174.482666015625,321.3406982421875,0.0,0.3279099762439728,1657296241.07977,6027,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
58,1196.940185546875,332.931396484375,1311.471923828125,372.40191650390625,0.0,0.41775158047676086,1657296241.7597694,6044,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
59,1191.8995361328125,332.68798828125,1315.644775390625,374.82159423828125,0.0,0.4554961323738098,1657296241.7997694,6045,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
60,1192.8311767578125,332.7202453613281,1317.85986328125,376.124267578125,0.0,0.5046981573104858,1657296241.8397694,6046,FAR3,Auklab1_FAR3_2022-07-08_16.00.00.mp4
