,x,y,w,h,class,conf,time,frame,ledge,filename
0,1243.885986328125,83.48762512207031,1309.081787109375,293.5278625488281,0.0,0.5184568166732788,1656838805.239995,131,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
1,775.5684204101562,608.73583984375,827.524658203125,760.71923828125,0.0,0.35118815302848816,1656839315.959508,12899,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
2,901.194580078125,908.7774047851562,978.32470703125,971.5985717773438,0.0,0.49455392360687256,1656839316.839507,12921,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
3,642.2883911132812,799.98046875,697.6990356445312,938.2534790039062,0.0,0.42905768752098083,1656839333.0394917,13326,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
4,638.8107299804688,799.9028930664062,695.2149047851562,940.036865234375,0.0,0.5770595669746399,1656839333.0794916,13327,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
5,638.3875122070312,805.2931518554688,696.307861328125,939.8864135742188,0.0,0.29617103934288025,1656839333.1194916,13328,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
6,741.9279174804688,0.0,818.5516357421875,118.74836730957031,0.0,0.567470133304596,1656839372.8394537,14321,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
7,833.206298828125,164.77955627441406,985.0905151367188,229.1113739013672,0.0,0.3466449975967407,1656839389.6394377,14741,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
8,668.8888549804688,0.0,736.4539184570312,89.67930603027344,0.0,0.27179190516471863,1656839411.6394167,15291,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
9,132.7554473876953,732.7476806640625,231.87033081054688,851.140625,0.0,0.3706287443637848,1656840465.8784113,41647,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
10,1069.9388427734375,253.7977752685547,1188.2164306640625,347.25628662109375,0.0,0.26027846336364746,1656840884.1180124,52103,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
11,465.9255065917969,281.20306396484375,538.9672241210938,335.8422546386719,0.0,0.39735934138298035,1656840903.7979937,52595,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
12,476.6272277832031,233.15296936035156,569.3426513671875,287.7331237792969,0.0,0.26694053411483765,1656840904.1179934,52603,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
13,479.7521057128906,227.14422607421875,572.4667358398438,285.27093505859375,0.0,0.31363892555236816,1656840904.1579933,52604,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
14,481.95849609375,225.66172790527344,573.1609497070312,285.0018310546875,0.0,0.3423710763454437,1656840904.1979933,52605,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
15,950.935791015625,45.26070022583008,1038.6427001953125,180.39862060546875,0.0,0.769253671169281,1656840917.5979805,52940,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
16,1872.4449462890625,336.02911376953125,1939.2801513671875,420.82171630859375,0.0,0.31273019313812256,1656841010.7978916,55270,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
17,1297.600830078125,218.07534790039062,1411.5037841796875,271.82305908203125,0.0,0.3915957808494568,1656841297.9576178,62449,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
18,2335.32373046875,254.5413818359375,2424.76611328125,304.40386962890625,0.0,0.6182634234428406,1656841528.0373983,68201,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
19,2524.384765625,955.5467529296875,2592.0,1105.0582275390625,0.0,0.36624884605407715,1656841733.5572023,73339,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
20,809.7151489257812,808.7837524414062,960.8301391601562,861.1949462890625,0.0,0.335793673992157,1656842208.3567495,85209,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
21,813.0264892578125,812.8912353515625,964.4207763671875,865.5982666015625,0.0,0.3010150194168091,1656842208.3967495,85210,BONDEN6,Auklab1_BONDEN6_2022-07-03_09.00.00.mp4
