,x,y,w,h,class,conf,time,frame,ledge,filename
30,1043.9949951171875,256.7224426269531,1153.191162109375,308.71160888671875,0.0,0.6243927478790283,1656745992.5192442,19813,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
31,1044.019287109375,164.89186096191406,1137.39697265625,262.6712951660156,0.0,0.533073365688324,1656745992.5592442,19814,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
32,1043.9327392578125,192.11224365234375,1123.0042724609375,292.5967712402344,0.0,0.41470658779144287,1656745992.599244,19815,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
33,1034.086669921875,188.4138641357422,1117.958740234375,285.202392578125,0.0,0.5080180764198303,1656745992.639244,19816,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
34,1031.1278076171875,179.8133087158203,1120.400146484375,292.29241943359375,0.0,0.672494113445282,1656745992.679244,19817,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
35,1032.70068359375,164.10702514648438,1116.59130859375,284.9363098144531,0.0,0.3931030333042145,1656745992.759244,19819,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
36,237.15716552734375,589.6043701171875,301.44647216796875,648.2001342773438,0.0,0.2869749963283539,1656746029.7592087,20744,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
37,953.272705078125,0.0,989.5488891601562,87.27362060546875,0.0,0.5263786315917969,1656746116.439126,22911,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
38,953.1118774414062,0.0,989.724365234375,90.59889221191406,0.0,0.45071932673454285,1656746116.479126,22912,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
39,953.5697631835938,0.0,989.6666259765625,94.32303619384766,0.0,0.45267289876937866,1656746116.519126,22913,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
40,954.3624877929688,0.0,990.1563110351562,96.39141845703125,0.0,0.4543246626853943,1656746116.559126,22914,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
41,954.891845703125,0.0,990.4127197265625,97.9985580444336,0.0,0.4321094751358032,1656746116.5991259,22915,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
42,1068.3980712890625,0.0,1159.838134765625,45.9145393371582,0.0,0.2719821333885193,1656746211.3190355,25283,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
43,1076.5692138671875,0.0,1159.2427978515625,43.87204360961914,0.0,0.3098468780517578,1656746219.5590277,25489,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
44,1074.1446533203125,0.0,1156.6456298828125,43.9198112487793,0.0,0.2638421952724457,1656746219.5990276,25490,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
45,1067.3994140625,0.0,1159.619384765625,46.767417907714844,0.0,0.3370162844657898,1656746224.359023,25609,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
46,1066.8521728515625,0.0,1159.8916015625,47.01335144042969,0.0,0.32855233550071716,1656746224.399023,25610,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
47,1067.2047119140625,0.0,1159.961181640625,47.39893341064453,0.0,0.388292521238327,1656746224.439023,25611,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
48,1068.113525390625,0.0,1160.2767333984375,47.688480377197266,0.0,0.376640647649765,1656746224.479023,25612,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
49,1288.13232421875,7.3626251220703125,1400.6903076171875,79.4185791015625,0.0,0.28623759746551514,1656746373.398881,29335,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
50,768.5655517578125,3.8777377605438232,843.289794921875,153.3421173095703,0.0,0.292201966047287,1656747193.5180988,49838,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
51,184.06695556640625,628.1071166992188,216.65859985351562,718.921630859375,0.0,0.3555298149585724,1656747493.9978123,57350,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
52,183.78016662597656,629.9241333007812,215.8380584716797,719.046875,0.0,0.515558123588562,1656747494.0378122,57351,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
53,182.7690887451172,630.9615478515625,215.2042236328125,720.078857421875,0.0,0.6089270114898682,1656747494.0778122,57352,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
54,183.00015258789062,634.0259399414062,215.0604248046875,725.96533203125,0.0,0.6061744093894958,1656747494.1178122,57353,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
55,182.41510009765625,637.9666137695312,212.55795288085938,730.6265258789062,0.0,0.5388457179069519,1656747494.157812,57354,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
56,182.34976196289062,640.963134765625,211.55381774902344,730.812255859375,0.0,0.2926609516143799,1656747494.197812,57355,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
57,185.1527862548828,643.9899291992188,216.9795379638672,731.892822265625,0.0,0.3857634365558624,1656747494.277812,57357,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
58,1152.9747314453125,0.0,1205.7313232421875,32.363468170166016,0.0,0.33146974444389343,1656747575.5977345,59390,TRI6,Auklab1_TRI6_2022-07-02_07.00.00.mp4
