,x,y,w,h,class,conf,time,frame,ledge,filename
29,1875.830810546875,1113.33056640625,2003.714599609375,1184.84619140625,0.0,0.7580496668815613,1688360406.9999933,175,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
30,1881.875,1112.771484375,2007.709716796875,1182.037109375,0.0,0.7460340857505798,1688360407.0399933,176,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
31,1887.771484375,1109.074462890625,2014.2265625,1178.932373046875,0.0,0.7423834204673767,1688360407.0799932,177,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
32,1888.288818359375,1104.801025390625,2018.1279296875,1177.592529296875,0.0,0.7623448371887207,1688360407.1199932,178,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
33,1890.758056640625,1100.910888671875,2026.055908203125,1171.5546875,0.0,0.7492927312850952,1688360407.1599932,179,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
34,1901.41845703125,1091.293212890625,2029.442626953125,1152.5950927734375,0.0,0.7145841717720032,1688360407.1999931,180,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
35,1914.62646484375,1085.3900146484375,2034.1688232421875,1134.001220703125,0.0,0.6411336660385132,1688360407.239993,181,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
36,1920.7205810546875,1079.63134765625,2042.665283203125,1127.458251953125,0.0,0.6316892504692078,1688360407.279993,182,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
37,1931.2802734375,1076.947998046875,2049.21484375,1122.6119384765625,0.0,0.6323517560958862,1688360407.319993,183,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
38,1939.173583984375,1071.280517578125,2055.5498046875,1115.010009765625,0.0,0.6199232339859009,1688360407.359993,184,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
39,1957.016357421875,1064.6162109375,2060.32177734375,1098.4140625,0.0,0.5700728297233582,1688360407.399993,185,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
40,1961.778076171875,1047.2177734375,2065.72314453125,1082.9039306640625,0.0,0.5834367275238037,1688360407.439993,186,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
41,1981.395751953125,1037.325927734375,2070.909423828125,1070.2213134765625,0.0,0.5336207747459412,1688360407.4799929,187,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
42,1990.947998046875,1028.720947265625,2077.501953125,1066.2457275390625,0.0,0.601535975933075,1688360407.5199928,188,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
43,1993.665771484375,1027.000244140625,2080.702880859375,1065.38232421875,0.0,0.5752528309822083,1688360407.5599928,189,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
44,1992.531005859375,1026.350341796875,2081.0400390625,1064.2901611328125,0.0,0.5613399744033813,1688360407.5999928,190,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
45,1990.82470703125,1022.4061889648438,2079.72509765625,1062.7750244140625,0.0,0.5467379093170166,1688360407.6399927,191,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
46,1996.006103515625,1021.1376953125,2078.60546875,1060.0677490234375,0.0,0.5031577944755554,1688360407.6799927,192,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
47,1997.426513671875,1022.1943359375,2076.96435546875,1061.8773193359375,0.0,0.5263662934303284,1688360407.7199926,193,TRI3,Auklab1_TRI3_2023-07-03_05.00.00_570_779.mp4
