,x,y,w,h,class,conf,time,frame,ledge,filename
0,0.9068044424057007,600.5853271484375,77.73533630371094,808.0677490234375,0.0,0.5303526520729065,1656579623.3199778,583,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
1,0.0,531.5762939453125,74.39315795898438,857.3504638671875,0.0,0.31805935502052307,1656579623.4799776,587,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
2,20.254993438720703,470.0767517089844,105.15164184570312,796.9411010742188,0.0,0.2544505298137665,1656579652.9999495,1325,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
3,0.7138468623161316,587.375,72.41443634033203,838.1495971679688,0.0,0.44912755489349365,1656579675.479928,1887,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
4,2076.1953125,932.2460327148438,2168.696044921875,1167.748046875,0.0,0.35365596413612366,1656579793.959815,4849,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
5,2069.37109375,932.9873046875,2161.74365234375,1174.9847412109375,0.0,0.2579742670059204,1656579794.039815,4851,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
6,2063.873046875,933.2492065429688,2157.9755859375,1180.0360107421875,0.0,0.3644629120826721,1656579794.1598148,4854,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
7,2063.17041015625,932.815673828125,2157.622802734375,1179.8917236328125,0.0,0.3581594228744507,1656579794.1998148,4855,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
8,2063.249755859375,933.2506103515625,2156.6416015625,1179.5391845703125,0.0,0.3387271761894226,1656579794.2398148,4856,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
9,2062.86572265625,932.0438232421875,2155.659912109375,1180.6697998046875,0.0,0.3690780997276306,1656579794.2798147,4857,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
10,3.66082763671875,982.8011474609375,105.55980682373047,1192.265380859375,0.0,0.5136913061141968,1656580004.2396145,10106,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
11,0.8488057851791382,980.1400146484375,93.66189575195312,1201.2274169921875,0.0,0.3781137466430664,1656580004.2796144,10107,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
12,0.7579142451286316,979.0169677734375,91.46688079833984,1200.6185302734375,0.0,0.42384862899780273,1656580004.3196144,10108,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
13,0.3624471127986908,978.8275146484375,91.05314636230469,1203.326171875,0.0,0.31030982732772827,1656580004.3596144,10109,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
14,167.7321014404297,565.59912109375,520.6090698242188,738.0177612304688,0.0,0.34443849325180054,1656580125.1194992,13128,FAR1R,Auklab1_FAR1R_2022-06-30_09.00.00.mp4
