,x,y,w,h,class,conf,time,frame,ledge,filename
19,242.63267517089844,1077.174072265625,404.29132080078125,1139.1280517578125,0.0,0.3141549527645111,1656691358.4798489,3962,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
20,206.75962829589844,1070.2440185546875,370.7774658203125,1130.6904296875,0.0,0.33953505754470825,1656691358.5998487,3965,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
21,183.34271240234375,1067.9144287109375,317.9367370605469,1127.213623046875,0.0,0.48546555638313293,1656691358.6798487,3967,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
22,165.7717742919922,1076.7955322265625,302.91790771484375,1127.9456787109375,0.0,0.3844030201435089,1656691358.7598486,3969,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
23,160.21180725097656,1081.849365234375,305.3627014160156,1133.7568359375,0.0,0.7483900785446167,1656691358.7998486,3970,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
24,151.87718200683594,1085.761474609375,296.145263671875,1135.4595947265625,0.0,0.7803189158439636,1656691358.8398485,3971,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
25,147.32151794433594,1084.59765625,290.9056396484375,1133.32080078125,0.0,0.8104605078697205,1656691358.8798485,3972,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
26,147.83822631835938,1086.847900390625,288.6115417480469,1133.3807373046875,0.0,0.8111297488212585,1656691358.9198484,3973,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
27,145.3910369873047,1085.3580322265625,283.8956298828125,1129.60302734375,0.0,0.760070264339447,1656691358.9598484,3974,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
28,136.68589782714844,1085.2200927734375,271.2198181152344,1127.44970703125,0.0,0.6542037129402161,1656691358.9998484,3975,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
29,130.85116577148438,1085.885986328125,263.1159362792969,1127.36669921875,0.0,0.5533111691474915,1656691359.0398483,3976,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
30,125.95214080810547,1083.7161865234375,255.94996643066406,1124.6773681640625,0.0,0.33484384417533875,1656691359.0798483,3977,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
31,129.89036560058594,1085.9283447265625,260.2073059082031,1124.9959716796875,0.0,0.30440667271614075,1656691359.1198483,3978,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
32,228.68048095703125,1130.998046875,363.4708557128906,1171.3233642578125,0.0,0.2530236840248108,1656691359.1998482,3980,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
33,1432.9901123046875,871.1783447265625,1597.760009765625,917.502197265625,0.0,0.4601985216140747,1656691372.6398354,4316,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
34,1384.89794921875,1287.81298828125,1462.59423828125,1444.4381103515625,0.0,0.2767966687679291,1656691373.7598343,4344,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
35,1382.30859375,1286.0059814453125,1463.19580078125,1450.3492431640625,0.0,0.6668137311935425,1656691373.7998343,4345,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
36,1377.2620849609375,1290.3887939453125,1464.58056640625,1463.86181640625,0.0,0.6853845119476318,1656691373.8398342,4346,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
37,1370.957763671875,1287.254638671875,1462.926513671875,1469.1632080078125,0.0,0.6247382760047913,1656691373.8798342,4347,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
38,1368.4339599609375,1298.7354736328125,1457.5108642578125,1479.04345703125,0.0,0.3511163592338562,1656691373.9198341,4348,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
39,1275.7208251953125,740.5636596679688,1432.9300537109375,879.1690673828125,0.0,0.6562454104423523,1656691376.3198318,4408,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
40,1219.529052734375,787.9124145507812,1411.649658203125,924.2857666015625,0.0,0.4214743673801422,1656691376.3598318,4409,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
41,405.4142150878906,670.8509521484375,474.6315612792969,726.9908447265625,0.0,0.6594815850257874,1656691389.6398191,4741,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
42,409.1080627441406,667.9790649414062,473.05572509765625,722.9945678710938,0.0,0.5017006397247314,1656691389.679819,4742,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
43,408.55438232421875,664.3729858398438,472.0935363769531,718.2134399414062,0.0,0.280074805021286,1656691389.719819,4743,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
44,410.02056884765625,656.8644409179688,474.04010009765625,709.0145874023438,0.0,0.25125062465667725,1656691389.9198189,4748,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
45,412.2668762207031,657.0238037109375,475.0416259765625,708.6553955078125,0.0,0.4278772175312042,1656691389.9598188,4749,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
46,388.7009582519531,648.7507934570312,466.230712890625,680.0264282226562,0.0,0.2715715765953064,1656691394.039815,4851,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
47,385.3838806152344,653.2847290039062,463.68701171875,683.2265625,0.0,0.5720826387405396,1656691394.2798147,4857,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
48,390.13916015625,654.4230346679688,461.2896423339844,691.3603515625,0.0,0.4989871084690094,1656691395.7198133,4893,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
49,396.4194641113281,600.5512084960938,475.50445556640625,663.9347534179688,0.0,0.2674904763698578,1656691397.039812,4926,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
50,401.4974670410156,588.97119140625,473.8998718261719,651.4323120117188,0.0,0.3168908357620239,1656691397.5998116,4940,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
51,401.4258117675781,589.2267456054688,473.9781799316406,651.40283203125,0.0,0.3240063190460205,1656691397.6398115,4941,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
52,401.4072265625,588.79052734375,473.92572021484375,651.267578125,0.0,0.29817286133766174,1656691397.6798115,4942,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
53,1618.140625,1135.2044677734375,1746.6246337890625,1319.230712890625,0.0,0.30198729038238525,1656691412.9997969,5325,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
54,1389.081787109375,925.6231689453125,1543.9560546875,976.7474975585938,0.0,0.3244915306568146,1656691419.7997904,5495,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
55,455.79718017578125,567.0156860351562,506.92059326171875,616.5704956054688,0.0,0.25843411684036255,1656691449.439762,6236,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
56,1929.318115234375,875.6167602539062,2074.4609375,948.8361206054688,0.0,0.4170399308204651,1656691516.2396984,7906,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
57,1860.3675537109375,1067.061767578125,2059.919677734375,1171.22802734375,0.0,0.4815789461135864,1656691520.3996944,8010,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
58,1650.1614990234375,1107.746826171875,1783.4759521484375,1314.26025390625,0.0,0.39479994773864746,1656691520.7196941,8018,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
59,1830.9124755859375,1177.0657958984375,1907.1551513671875,1354.2730712890625,0.0,0.5512107014656067,1656691524.4796906,8112,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
60,1519.6251220703125,1336.4320068359375,1622.939697265625,1394.6810302734375,0.0,0.39979565143585205,1656691526.079689,8152,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
61,1573.0743408203125,1127.5372314453125,1706.57861328125,1328.979248046875,0.0,0.43656623363494873,1656691531.9196835,8298,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
62,1603.69091796875,1221.82568359375,1684.758544921875,1286.9437255859375,0.0,0.3958124816417694,1656691532.7196827,8318,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
63,1565.7403564453125,1212.71435546875,1676.6275634765625,1312.871826171875,0.0,0.486090749502182,1656691532.7996826,8320,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
64,1568.3433837890625,1215.7735595703125,1671.0462646484375,1312.67919921875,0.0,0.3212609589099884,1656691532.8396826,8321,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
65,1565.3516845703125,1225.71240234375,1660.8101806640625,1314.187744140625,0.0,0.28212663531303406,1656691532.8796825,8322,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
66,1572.685791015625,1242.365966796875,1658.462158203125,1313.3096923828125,0.0,0.273679256439209,1656691532.9596825,8324,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
67,932.284423828125,526.2685546875,1090.411376953125,632.7951049804688,0.0,0.3083949387073517,1656691555.9996605,8900,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
68,949.7573852539062,536.8923950195312,1096.506591796875,637.3043823242188,0.0,0.6322810649871826,1656691556.0396605,8901,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
69,963.07421875,550.3977661132812,1113.7841796875,654.336181640625,0.0,0.654166579246521,1656691556.1196604,8903,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
70,964.423583984375,560.0161743164062,1115.01708984375,660.8287353515625,0.0,0.26177099347114563,1656691556.1596603,8904,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
71,961.2706909179688,560.37353515625,1113.0322265625,656.5931396484375,0.0,0.2832631766796112,1656691556.1996603,8905,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
72,992.6024169921875,573.2638549804688,1121.4210205078125,691.2379150390625,0.0,0.6081867814064026,1656691557.2796593,8932,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
73,985.3106689453125,567.1188354492188,1126.14111328125,661.635498046875,0.0,0.6539244651794434,1656691557.9196587,8948,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
74,978.6206665039062,563.1818237304688,1114.135498046875,653.823974609375,0.0,0.4943307638168335,1656691557.9996586,8950,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
75,977.9804077148438,562.4671020507812,1113.2347412109375,652.1381225585938,0.0,0.5488345623016357,1656691558.0396585,8951,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
76,976.0269165039062,562.1025390625,1110.0557861328125,651.4202270507812,0.0,0.5834913849830627,1656691558.0796585,8952,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
77,975.7799072265625,562.263671875,1108.0592041015625,650.4550170898438,0.0,0.6264156699180603,1656691558.1196585,8953,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
78,974.4671630859375,562.3504028320312,1107.4266357421875,651.5870361328125,0.0,0.5961596965789795,1656691558.1596584,8954,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
79,972.5411987304688,564.9127197265625,1105.74951171875,653.1951904296875,0.0,0.6405625939369202,1656691558.1996584,8955,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
80,966.8587646484375,567.6122436523438,1101.8780517578125,655.391357421875,0.0,0.6605113744735718,1656691558.2396584,8956,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
81,1000.3870849609375,532.7887573242188,1146.6768798828125,637.6376953125,0.0,0.2867460548877716,1656691561.1196556,9028,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
82,998.4373779296875,537.2944946289062,1146.5682373046875,642.5330200195312,0.0,0.2741483449935913,1656691561.1596556,9029,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
83,995.7555541992188,539.7130737304688,1144.69189453125,647.498046875,0.0,0.5437584519386292,1656691561.1996555,9030,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
84,996.4573364257812,541.2440795898438,1148.14111328125,647.988037109375,0.0,0.5649228096008301,1656691561.2396555,9031,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
85,994.7028198242188,542.8316040039062,1147.9930419921875,652.1348266601562,0.0,0.4232853949069977,1656691561.2796555,9032,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
86,993.4617309570312,546.1123657226562,1145.3914794921875,653.6784057617188,0.0,0.5531335473060608,1656691561.3196554,9033,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
87,992.968505859375,549.4129028320312,1135.8035888671875,652.6785278320312,0.0,0.6854382157325745,1656691561.3596554,9034,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
88,990.5317993164062,552.2006225585938,1128.8896484375,653.4049072265625,0.0,0.7584234476089478,1656691561.3996553,9035,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
89,989.0523071289062,553.932861328125,1128.1939697265625,653.9490356445312,0.0,0.7199611067771912,1656691561.4396553,9036,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
90,987.7940673828125,555.442626953125,1124.718505859375,654.5196533203125,0.0,0.6747449040412903,1656691561.4796553,9037,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
91,976.5419311523438,549.4273681640625,1111.9638671875,643.687744140625,0.0,0.7393922209739685,1656691561.5196552,9038,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
92,1033.9896240234375,562.272216796875,1180.8558349609375,674.5567016601562,0.0,0.3746216893196106,1656691567.999649,9200,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
93,901.8209228515625,550.046142578125,1044.648681640625,625.9801025390625,0.0,0.6824988126754761,1656691569.8396473,9246,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
94,933.9457397460938,587.2996826171875,1063.0240478515625,688.7131958007812,0.0,0.5402295589447021,1656691569.8796473,9247,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
95,889.1500854492188,516.4314575195312,1046.4625244140625,596.0977783203125,0.0,0.5318787693977356,1656691574.7996426,9370,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
96,891.8604125976562,517.4619140625,1045.9710693359375,596.5496215820312,0.0,0.4489922821521759,1656691574.8396425,9371,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
97,892.9928588867188,518.1478271484375,1049.697998046875,596.7670288085938,0.0,0.4285525381565094,1656691574.8796425,9372,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
98,971.4012451171875,589.7019653320312,1103.624267578125,734.0633544921875,0.0,0.6018549799919128,1656691574.9596424,9374,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
99,927.1729736328125,544.9234008789062,1085.1787109375,664.8828735351562,0.0,0.5087365508079529,1656691579.679638,9492,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
100,945.669921875,555.2782592773438,1094.436767578125,670.260986328125,0.0,0.47406914830207825,1656691579.7196379,9493,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
101,956.4154663085938,565.344482421875,1107.1510009765625,675.4620971679688,0.0,0.4505312442779541,1656691579.7596378,9494,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
102,964.8894653320312,567.98876953125,1119.7611083984375,682.1862182617188,0.0,0.3894924521446228,1656691579.7996378,9495,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
103,962.736083984375,579.7642822265625,1119.91357421875,692.4027099609375,0.0,0.5993005633354187,1656691579.9196377,9498,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
104,962.7551879882812,584.8512573242188,1110.5914306640625,697.7517700195312,0.0,0.7678894400596619,1656691579.9596376,9499,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
105,958.7088012695312,587.8448486328125,1108.0631103515625,701.0775756835938,0.0,0.7503807544708252,1656691579.9996376,9500,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
106,954.412841796875,591.107177734375,1105.5235595703125,705.2682495117188,0.0,0.6818152070045471,1656691580.0396376,9501,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
107,949.3601684570312,594.2026977539062,1099.448974609375,710.0396728515625,0.0,0.6668055653572083,1656691580.0796375,9502,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
108,942.9228515625,594.6146240234375,1099.3582763671875,713.2711791992188,0.0,0.5932653546333313,1656691580.1196375,9503,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
109,939.9612426757812,597.03857421875,1098.9715576171875,717.6837768554688,0.0,0.3173200190067291,1656691580.1596375,9504,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
110,939.1761474609375,596.2793579101562,1099.12451171875,719.0850219726562,0.0,0.30992281436920166,1656691580.1996374,9505,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
111,908.0800170898438,494.6007385253906,1064.682373046875,592.1659545898438,0.0,0.3632622957229614,1656691584.0396338,9601,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
112,906.7791137695312,496.6477355957031,1063.94921875,594.389404296875,0.0,0.3195692300796509,1656691584.1996336,9605,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
113,907.3257446289062,498.94012451171875,1063.83056640625,596.01171875,0.0,0.3976996839046478,1656691584.2396336,9606,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
114,908.4280395507812,502.74957275390625,1061.89453125,597.3465576171875,0.0,0.3413374423980713,1656691584.2796335,9607,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
115,908.8272705078125,504.4856262207031,1061.2469482421875,600.2810668945312,0.0,0.47341153025627136,1656691584.3196335,9608,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
116,910.7920532226562,503.3321228027344,1063.6800537109375,606.12353515625,0.0,0.6595989465713501,1656691584.3596334,9609,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
117,962.605712890625,537.5574951171875,1090.390380859375,676.3245239257812,0.0,0.5608325600624084,1656691584.3996334,9610,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
118,902.6067504882812,552.5064697265625,1048.0430908203125,635.4083862304688,0.0,0.26077893376350403,1656691585.2396326,9631,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
119,901.6661987304688,553.722900390625,1044.3519287109375,635.44677734375,0.0,0.5356296896934509,1656691585.2796326,9632,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
120,901.5480346679688,555.2208862304688,1040.073974609375,635.5257568359375,0.0,0.5459070801734924,1656691585.3196325,9633,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
121,938.5016479492188,574.0960693359375,1059.4571533203125,626.7025756835938,0.0,0.27151966094970703,1656691612.5196066,10313,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
122,877.8917236328125,576.8280639648438,1033.9345703125,658.617431640625,0.0,0.2628456950187683,1656691618.319601,10458,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
123,878.9819946289062,552.8968505859375,1029.5242919921875,635.811279296875,0.0,0.355167418718338,1656691632.999587,10825,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
124,384.1434020996094,471.93994140625,526.231201171875,530.2559204101562,0.0,0.4274914860725403,1656691635.199585,10880,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
125,250.95654296875,838.558837890625,334.2926940917969,874.6324462890625,0.0,0.48384931683540344,1656691637.0795832,10927,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
126,338.17919921875,341.79034423828125,493.19049072265625,400.3347473144531,0.0,0.6523383259773254,1656691652.5195684,11313,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
127,409.6665954589844,963.4883422851562,543.7793579101562,1136.632080078125,0.0,0.5296193957328796,1656691653.1595678,11329,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
128,406.06317138671875,963.0482788085938,547.2017822265625,1134.1744384765625,0.0,0.5758577585220337,1656691653.1995678,11330,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
129,405.69232177734375,963.45458984375,550.854736328125,1136.9375,0.0,0.4940910041332245,1656691653.2395678,11331,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
130,406.5467834472656,962.5450439453125,544.5921630859375,1135.6898193359375,0.0,0.27599719166755676,1656691653.2795677,11332,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
131,405.4294738769531,960.390869140625,543.181396484375,1131.56201171875,0.0,0.3192518353462219,1656691653.3195677,11333,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
132,402.84588623046875,955.0341186523438,539.5242309570312,1125.0264892578125,0.0,0.38723325729370117,1656691653.3595676,11334,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
133,400.8979187011719,949.4143676757812,532.4741821289062,1117.3394775390625,0.0,0.34026604890823364,1656691653.4395676,11336,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
134,397.1058044433594,947.6741333007812,534.440673828125,1115.3687744140625,0.0,0.2877812087535858,1656691653.4795675,11337,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
135,400.1800842285156,946.0343627929688,541.38330078125,1112.02392578125,0.0,0.28087836503982544,1656691653.5195675,11338,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
136,356.6681213378906,909.2139892578125,476.7777404785156,1049.368408203125,0.0,0.3957141935825348,1656691654.4395666,11361,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
137,1080.3065185546875,1258.13134765625,1150.8070068359375,1421.1484375,0.0,0.38418763875961304,1656691663.439558,11586,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
138,335.40093994140625,502.96746826171875,479.1528625488281,562.8102416992188,0.0,0.2978605628013611,1656691729.8794947,13247,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
139,685.26318359375,1145.450439453125,747.560791015625,1373.4798583984375,0.0,0.30491721630096436,1656691765.9194603,14148,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
140,685.3806762695312,1146.6011962890625,747.5340576171875,1373.7802734375,0.0,0.2693333923816681,1656691765.9594603,14149,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
141,687.693603515625,1141.836669921875,756.8356323242188,1374.7425537109375,0.0,0.25728729367256165,1656691766.0394602,14151,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
142,751.3595581054688,1296.37841796875,806.1515502929688,1444.9798583984375,0.0,0.30315256118774414,1656691813.479415,15337,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
143,750.3195190429688,1260.4747314453125,808.818115234375,1443.7159423828125,0.0,0.2917519807815552,1656691813.519415,15338,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
144,831.1005249023438,1329.904541015625,905.1964111328125,1484.677001953125,0.0,0.2779785990715027,1656691841.1593885,16029,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
145,829.22607421875,1326.442138671875,901.9634399414062,1488.1170654296875,0.0,0.4841843843460083,1656691841.1993885,16030,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
146,833.777099609375,1330.3338623046875,895.5702514648438,1488.69921875,0.0,0.37080928683280945,1656691841.2393885,16031,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
147,832.5498657226562,1327.3804931640625,896.44189453125,1488.63330078125,0.0,0.4414548873901367,1656691841.2793884,16032,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
148,807.2515869140625,1309.374755859375,901.0551147460938,1489.082275390625,0.0,0.3799116909503937,1656691841.3193884,16033,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
149,827.7726440429688,1308.14306640625,897.1832885742188,1488.8779296875,0.0,0.3800828158855438,1656691841.3593884,16034,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
150,825.919189453125,1306.8165283203125,895.3154907226562,1490.2962646484375,0.0,0.5089773535728455,1656691841.3993883,16035,ROST3,Auklab1_ROST3_2022-07-01_16.00.00.mp4
