,x,y,w,h,class,conf,time,frame,ledge,filename
0,313.1922912597656,37.315773010253906,410.1188659667969,259.0252685546875,0.0,0.638516366481781,1656752479.3199244,1983,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
1,302.110107421875,160.96273803710938,417.5936279296875,351.3487243652344,0.0,0.3261605501174927,1656752479.3999243,1985,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
2,265.9586486816406,216.16500854492188,401.1238708496094,377.37921142578125,0.0,0.6975564956665039,1656752479.4399242,1986,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
3,257.7680969238281,270.359375,345.4740295410156,402.09527587890625,0.0,0.771423876285553,1656752479.4799242,1987,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
4,213.07781982421875,305.63153076171875,292.6019287109375,460.9654235839844,0.0,0.7511073350906372,1656752479.5199242,1988,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
5,137.9101104736328,335.38330078125,250.1182861328125,498.9289245605469,0.0,0.8274089097976685,1656752479.5599241,1989,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
6,70.17643737792969,359.6685485839844,225.2969970703125,507.9256286621094,0.0,0.8068752288818359,1656752479.599924,1990,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
7,51.33135223388672,377.2413635253906,208.8094024658203,531.6568603515625,0.0,0.7964967489242554,1656752479.639924,1991,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
8,90.02410888671875,393.6191101074219,184.5697784423828,559.6453247070312,0.0,0.8228949904441833,1656752479.679924,1992,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
9,94.49287414550781,409.83038330078125,168.63516235351562,547.2933959960938,0.0,0.7689769268035889,1656752479.719924,1993,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
10,75.18999481201172,429.983154296875,150.5927734375,557.2010498046875,0.0,0.7735259532928467,1656752479.759924,1994,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
11,59.636627197265625,449.05950927734375,137.17529296875,602.9080810546875,0.0,0.8164617419242859,1656752479.799924,1995,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
12,22.40007972717285,464.0841064453125,126.66024780273438,622.0433349609375,0.0,0.7810436487197876,1656752479.8399239,1996,TRI6,Auklab1_TRI6_2022-07-02_09.00.00.mp4
