,x,y,w,h,class,conf,time,frame,ledge,filename
0,362.961181640625,1222.0892333984375,501.603759765625,1406.602294921875,0.0,0.5585492253303528,1656572636.039775,5901,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
1,359.78326416015625,1225.8900146484375,496.3861999511719,1409.8564453125,0.0,0.48196181654930115,1656572636.0797749,5902,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
2,358.937255859375,1226.87353515625,495.47894287109375,1411.571044921875,0.0,0.39357754588127136,1656572636.1197748,5903,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
3,359.426025390625,1228.685546875,495.518798828125,1413.974609375,0.0,0.29743996262550354,1656572636.1597748,5904,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
4,407.621337890625,1285.70068359375,525.9970092773438,1440.0,0.0,0.41740623116493225,1656572703.2397108,7581,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
5,404.127197265625,1285.8094482421875,525.6778564453125,1439.7801513671875,0.0,0.3466094136238098,1656572703.2797108,7582,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
6,1677.1614990234375,921.0428466796875,1853.020263671875,1012.2108154296875,0.0,0.44201424717903137,1656572973.519453,14338,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
7,1677.0009765625,921.1193237304688,1855.048583984375,1011.3742065429688,0.0,0.4698146879673004,1656572973.559453,14339,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
8,1683.9775390625,930.5331420898438,1849.0673828125,1045.884765625,0.0,0.6524993181228638,1656572979.879447,14497,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
9,586.160888671875,1292.5150146484375,644.549072265625,1440.0,0.0,0.266994446516037,1656572995.1994324,14880,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
10,586.1824951171875,1292.4285888671875,644.5050659179688,1440.0,0.0,0.2533634901046753,1656572995.2394323,14881,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
11,591.7618408203125,1293.573486328125,647.130126953125,1440.0,0.0,0.34418269991874695,1656572995.559432,14889,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
12,590.9830322265625,1294.071044921875,646.7059936523438,1440.0,0.0,0.38900846242904663,1656572995.599432,14890,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
13,588.328125,1297.854736328125,645.3026123046875,1440.0,0.0,0.38749468326568604,1656572995.639432,14891,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
14,587.6844482421875,1298.0537109375,644.791015625,1440.0,0.0,0.4076899588108063,1656572995.7194319,14893,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
15,593.2109375,1297.28125,646.7033081054688,1440.0,0.0,0.3605493903160095,1656572995.7594318,14894,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
16,595.954345703125,1297.906005859375,650.0948486328125,1440.0,0.0,0.4516628682613373,1656572995.7994318,14895,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
17,596.3377075195312,1298.37744140625,650.1695556640625,1440.0,0.0,0.43756893277168274,1656572995.8394318,14896,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
18,593.456298828125,1298.64599609375,648.4653930664062,1440.0,0.0,0.3422188460826874,1656572995.8794317,14897,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
19,586.1796264648438,1299.068115234375,645.9307861328125,1440.0,0.0,0.33574411273002625,1656572995.9194317,14898,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
20,1638.0107421875,184.12765502929688,1714.149169921875,246.0010223388672,0.0,0.3580394983291626,1656573043.3593864,16084,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
21,1778.2181396484375,9.07135009765625,2125.56787109375,282.92236328125,0.0,0.4889103174209595,1656573316.1591263,22904,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
22,104.31925964355469,0.0,249.0426025390625,64.68080139160156,0.0,0.6377652287483215,1656573469.3189802,26733,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
23,98.27635192871094,0.0,248.81639099121094,64.87405395507812,0.0,0.640346884727478,1656573469.3589802,26734,FAR1R,Auklab1_FAR1R_2022-06-30_07.00.00.mp4
