,x,y,w,h,class,conf,time,frame,ledge,filename
21,477.44677734375,1185.9622802734375,556.5320434570312,1285.2081298828125,0.0,0.6731245517730713,1656712878.3199253,1958,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
22,475.6166076660156,1174.8033447265625,564.8898315429688,1287.2493896484375,0.0,0.7397124171257019,1656712878.3599253,1959,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
23,476.2950439453125,1169.9051513671875,567.5540161132812,1287.46484375,0.0,0.7263621687889099,1656712878.3999252,1960,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
24,475.7883605957031,1168.6142578125,565.0250854492188,1288.2249755859375,0.0,0.6436242461204529,1656712878.4399252,1961,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
25,475.0420227050781,1165.5157470703125,565.3961791992188,1290.110595703125,0.0,0.5571073889732361,1656712878.4799252,1962,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
26,476.9908447265625,1165.75390625,565.9683837890625,1288.5462646484375,0.0,0.6748579144477844,1656712878.519925,1963,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
27,477.3247985839844,1166.181640625,565.13330078125,1289.55517578125,0.0,0.6661447882652283,1656712878.559925,1964,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
28,478.3511657714844,1163.453857421875,562.5211181640625,1289.5792236328125,0.0,0.669054388999939,1656712878.599925,1965,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
29,477.8873291015625,1151.792236328125,565.2637939453125,1290.24560546875,0.0,0.6188510060310364,1656712878.639925,1966,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
30,476.7774658203125,1150.4656982421875,565.353515625,1289.4056396484375,0.0,0.6003428101539612,1656712878.679925,1967,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
31,476.88214111328125,1150.9378662109375,566.3013916015625,1290.3134765625,0.0,0.5657215118408203,1656712878.719925,1968,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
32,479.7077331542969,1157.324462890625,564.9193725585938,1289.9892578125,0.0,0.6052944660186768,1656712878.759925,1969,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
33,479.13238525390625,1157.7279052734375,564.4873657226562,1289.244384765625,0.0,0.5861154198646545,1656712878.7999249,1970,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
34,481.69720458984375,1176.077880859375,558.0325317382812,1288.48486328125,0.0,0.27981582283973694,1656712891.199913,2280,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
35,484.4787902832031,1174.7208251953125,565.344970703125,1291.583984375,0.0,0.5957727432250977,1656712895.0799093,2377,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
36,484.24395751953125,1176.447021484375,564.8082275390625,1292.1473388671875,0.0,0.4883975088596344,1656712895.1199093,2378,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
37,485.24365234375,1176.061279296875,564.1647338867188,1293.2506103515625,0.0,0.41237032413482666,1656712895.1599092,2379,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
38,483.9827575683594,1177.642333984375,561.6143188476562,1292.3046875,0.0,0.32219868898391724,1656712895.1999092,2380,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
39,483.38092041015625,1178.3568115234375,559.634521484375,1292.0303955078125,0.0,0.34741082787513733,1656712895.2399092,2381,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
40,489.908203125,1169.9686279296875,565.6923828125,1281.0738525390625,0.0,0.30700358748435974,1656712896.479908,2412,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
41,489.4525146484375,1170.1607666015625,565.6452026367188,1280.808837890625,0.0,0.2816610038280487,1656712896.519908,2413,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
42,487.2926940917969,1171.657470703125,565.2922973632812,1283.443115234375,0.0,0.4403464198112488,1656712896.7599077,2419,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
43,486.7078857421875,1171.8690185546875,565.4506225585938,1283.7052001953125,0.0,0.4485957622528076,1656712896.7999077,2420,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
44,486.71185302734375,1171.1351318359375,565.879638671875,1283.5914306640625,0.0,0.4798501133918762,1656712896.8399076,2421,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
45,486.02294921875,1170.8375244140625,565.44921875,1282.9107666015625,0.0,0.5987617373466492,1656712896.8799076,2422,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
46,485.61456298828125,1172.3255615234375,564.2070922851562,1282.1883544921875,0.0,0.6479468941688538,1656712896.9199076,2423,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
47,485.41357421875,1173.25,563.7615356445312,1282.3604736328125,0.0,0.5022064447402954,1656712896.9599075,2424,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
48,485.1733093261719,1173.35205078125,562.3492431640625,1282.595458984375,0.0,0.4867219924926758,1656712896.9999075,2425,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
49,483.5177917480469,1174.3304443359375,560.8905029296875,1281.9085693359375,0.0,0.693131685256958,1656712897.0399075,2426,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
50,482.64239501953125,1170.531982421875,560.4696044921875,1281.9132080078125,0.0,0.4630086421966553,1656712897.0799074,2427,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
51,479.68212890625,1173.3223876953125,560.2672729492188,1283.489501953125,0.0,0.4030560851097107,1656712897.1199074,2428,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
52,478.0255126953125,1175.3875732421875,558.4365234375,1283.8197021484375,0.0,0.39796745777130127,1656712897.1599073,2429,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
53,476.68011474609375,1176.6861572265625,558.5383911132812,1283.884521484375,0.0,0.2853167653083801,1656712897.1999073,2430,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
54,475.4390563964844,1170.99365234375,555.6134033203125,1276.4400634765625,0.0,0.3299698233604431,1656712902.4399023,2561,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
55,475.064208984375,1170.1112060546875,556.0632934570312,1275.7716064453125,0.0,0.4559505879878998,1656712902.4799023,2562,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
56,475.0706787109375,1168.63134765625,555.6541748046875,1274.65234375,0.0,0.3821551501750946,1656712902.5199022,2563,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
57,476.6172180175781,1168.7496337890625,555.3387451171875,1274.395263671875,0.0,0.4775629937648773,1656712902.5599022,2564,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
58,477.14410400390625,1169.9111328125,556.79638671875,1273.9613037109375,0.0,0.4997061491012573,1656712902.5999022,2565,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
59,476.7771911621094,1171.054931640625,556.0439453125,1272.689453125,0.0,0.3496931195259094,1656712902.759902,2569,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
60,477.56060791015625,1171.661865234375,555.839599609375,1272.8858642578125,0.0,0.35924163460731506,1656712902.799902,2570,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
61,477.4498291015625,1171.9371337890625,555.0196533203125,1272.74560546875,0.0,0.30424511432647705,1656712902.839902,2571,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
62,477.91015625,1172.45703125,554.5140991210938,1272.524169921875,0.0,0.2827945351600647,1656712902.879902,2572,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
63,478.1994323730469,1172.6136474609375,554.3681640625,1272.4642333984375,0.0,0.295910507440567,1656712902.9199018,2573,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
64,478.28619384765625,1172.447509765625,554.8013305664062,1272.448974609375,0.0,0.3494899272918701,1656712902.9599018,2574,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
65,450.93890380859375,1424.290283203125,526.92138671875,1518.9312744140625,0.0,0.34410178661346436,1656712908.1998968,2705,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
66,445.1081237792969,1448.6993408203125,519.8460693359375,1518.880859375,0.0,0.49977394938468933,1656712908.2398968,2706,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
67,442.12005615234375,1444.59228515625,514.859375,1517.268798828125,0.0,0.5001708269119263,1656712908.3598967,2709,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
68,446.7843017578125,1431.3507080078125,520.508544921875,1517.44580078125,0.0,0.25792548060417175,1656712908.3998966,2710,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
69,1649.26904296875,84.80220794677734,1758.0166015625,168.98158264160156,0.0,0.2801399528980255,1656712916.319889,2908,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
70,1645.09033203125,83.81263732910156,1755.44140625,170.3915252685547,0.0,0.270938903093338,1656712916.399889,2910,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
71,1641.7928466796875,82.82150268554688,1758.90234375,169.58981323242188,0.0,0.35457831621170044,1656712916.439889,2911,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
72,1640.449462890625,82.16734313964844,1760.5572509765625,167.68740844726562,0.0,0.3125600814819336,1656712916.479889,2912,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
73,1636.4439697265625,82.07786560058594,1756.0889892578125,170.45643615722656,0.0,0.2786177694797516,1656712916.5198889,2913,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
74,1633.026123046875,81.58403778076172,1755.46240234375,170.9810791015625,0.0,0.5059741735458374,1656712916.5598888,2914,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
75,1635.0645751953125,81.32528686523438,1755.9456787109375,170.01210021972656,0.0,0.41182804107666016,1656712916.5998888,2915,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
76,1632.2508544921875,78.60497283935547,1759.6103515625,171.30117797851562,0.0,0.45883306860923767,1656712916.6398888,2916,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
77,1628.735107421875,76.61136627197266,1762.8248291015625,167.93441772460938,0.0,0.6427651047706604,1656712916.6798887,2917,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
78,1630.2620849609375,76.50032043457031,1763.086181640625,169.32632446289062,0.0,0.6347086429595947,1656712916.7198887,2918,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
79,1664.9464111328125,83.03103637695312,1771.836669921875,176.0824432373047,0.0,0.6477242708206177,1656712917.0398884,2926,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
80,1676.0777587890625,88.287841796875,1779.00439453125,151.13417053222656,0.0,0.49765971302986145,1656712917.0798883,2927,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
81,1487.298583984375,0.0,1587.708740234375,81.0608139038086,0.0,0.451888769865036,1656712924.1998816,3105,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
82,498.6099548339844,1192.9197998046875,558.6693115234375,1314.8746337890625,0.0,0.4331035614013672,1656712926.0798798,3152,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
83,499.0248107910156,1193.0543212890625,558.3757934570312,1315.0499267578125,0.0,0.43077725172042847,1656712926.1198797,3153,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
84,499.2637023925781,1192.1719970703125,558.5231323242188,1315.031005859375,0.0,0.45942333340644836,1656712926.1598797,3154,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
85,498.048095703125,1191.388671875,558.4259643554688,1314.963623046875,0.0,0.505739688873291,1656712926.1998796,3155,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
86,707.4900512695312,909.4150390625,842.7054443359375,1102.049072265625,0.0,0.27372032403945923,1656712946.79986,3670,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
87,707.9252319335938,909.27001953125,842.6644897460938,1101.705322265625,0.0,0.27622732520103455,1656712946.83986,3671,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
88,708.8114624023438,910.7574462890625,844.0477905273438,1100.69677734375,0.0,0.35719379782676697,1656712946.87986,3672,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
89,708.6868896484375,911.3478393554688,844.7465209960938,1103.179443359375,0.0,0.5790016651153564,1656712946.91986,3673,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
90,708.9927368164062,911.2735595703125,845.1220703125,1102.7811279296875,0.0,0.5972233414649963,1656712946.9598598,3674,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
91,708.9601440429688,911.73681640625,845.2633056640625,1101.3851318359375,0.0,0.5706815719604492,1656712946.9998598,3675,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
92,708.7026977539062,912.021728515625,845.9004516601562,1101.671875,0.0,0.562436580657959,1656712947.0398598,3676,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
93,708.35546875,911.3431396484375,847.459228515625,1100.8421630859375,0.0,0.48120421171188354,1656712947.0798597,3677,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
94,708.74951171875,909.9285278320312,847.65185546875,1099.133544921875,0.0,0.3943694531917572,1656712947.1198597,3678,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
95,708.8671875,909.4962768554688,848.2147827148438,1100.2694091796875,0.0,0.43490925431251526,1656712947.1598597,3679,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
96,707.70263671875,912.4962158203125,839.7369995117188,1099.468505859375,0.0,0.7720927000045776,1656712947.1998596,3680,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
97,707.3748168945312,920.720947265625,826.7183227539062,1093.1424560546875,0.0,0.4542790949344635,1656712947.2398596,3681,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
98,672.8175048828125,919.7357788085938,855.2388305664062,1046.093017578125,0.0,0.7573961019515991,1656712971.1998367,4280,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
99,621.7031860351562,890.2864379882812,775.9490966796875,1040.101806640625,0.0,0.2659912407398224,1656712972.079836,4302,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
100,612.5187377929688,890.5623168945312,741.3745727539062,1027.4156494140625,0.0,0.3515283465385437,1656712972.1998358,4305,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
101,609.3694458007812,883.2599487304688,739.8505859375,1027.6986083984375,0.0,0.3770483434200287,1656712972.2398357,4306,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
102,594.0966796875,1441.232666015625,660.7907104492188,1520.0,0.0,0.2736986577510834,1656712976.7598314,4419,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
103,592.6340942382812,1447.5638427734375,654.0582885742188,1520.0,0.0,0.29036515951156616,1656712976.7998314,4420,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
104,590.727294921875,1443.6160888671875,655.1121215820312,1520.0,0.0,0.3544604182243347,1656712976.8398314,4421,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
105,589.4705200195312,1445.6514892578125,650.5863647460938,1520.0,0.0,0.3045937120914459,1656712976.8798313,4422,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
106,589.9005737304688,1447.169677734375,649.850341796875,1520.0,0.0,0.32145074009895325,1656712976.9198313,4423,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
107,590.1152954101562,1445.5662841796875,650.4068603515625,1520.0,0.0,0.34408363699913025,1656712976.9598312,4424,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
108,589.6858520507812,1446.7178955078125,646.917236328125,1520.0,0.0,0.3676966428756714,1656712976.9998312,4425,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
109,589.5950317382812,1445.3399658203125,646.7492065429688,1520.0,0.0,0.34714338183403015,1656712977.0398312,4426,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
110,589.5614013671875,1443.2332763671875,644.4403076171875,1520.0,0.0,0.3199426233768463,1656712977.0798311,4427,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
111,588.6094970703125,1442.603515625,641.7146606445312,1520.0,0.0,0.25397223234176636,1656712977.119831,4428,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
112,708.1571655273438,915.5567626953125,868.6083984375,986.6071166992188,0.0,0.35550931096076965,1656713011.1197987,5278,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
113,578.7142333984375,769.809326171875,662.1029663085938,962.5897216796875,0.0,0.5822324156761169,1656713032.5997782,5815,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
114,585.3847045898438,787.6366577148438,654.0265502929688,938.6509399414062,0.0,0.5341387391090393,1656713032.679778,5817,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
115,569.0761108398438,1001.1896362304688,641.4988403320312,1102.7923583984375,0.0,0.3402198553085327,1656713055.799756,6395,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
116,552.787109375,1092.577392578125,615.9208374023438,1162.9283447265625,0.0,0.43344229459762573,1656713062.5997496,6565,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
117,1594.6575927734375,1162.8978271484375,1748.931640625,1495.59765625,0.0,0.27695924043655396,1656713101.4397125,7536,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
118,918.0211181640625,1096.9635009765625,1007.4622192382812,1301.6246337890625,0.0,0.2815478444099426,1656713205.0796137,10127,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
119,94.96595764160156,1144.737060546875,213.79507446289062,1461.6396484375,0.0,0.6098684072494507,1656713229.1195908,10728,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
120,86.189208984375,1172.0052490234375,208.74061584472656,1471.7470703125,0.0,0.6402117013931274,1656713229.1595907,10729,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
121,80.62709045410156,1170.31640625,198.31285095214844,1476.30078125,0.0,0.6416482329368591,1656713229.1995907,10730,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
122,86.80204010009766,1247.2236328125,205.5160369873047,1518.6920166015625,0.0,0.4284084141254425,1656713229.3595905,10734,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
123,98.05770111083984,1248.86328125,216.49571228027344,1516.4954833984375,0.0,0.5487817525863647,1656713229.3995905,10735,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
124,109.72501373291016,1248.7783203125,222.67494201660156,1518.2042236328125,0.0,0.3092779219150543,1656713229.4395905,10736,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
125,115.94579315185547,1249.95947265625,225.69979858398438,1517.6556396484375,0.0,0.2649812400341034,1656713229.4795904,10737,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
126,281.70208740234375,1139.0311279296875,349.3741455078125,1323.8367919921875,0.0,0.4349822700023651,1656713233.4795866,10837,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
127,94.7978515625,1147.70458984375,199.49049377441406,1434.4913330078125,0.0,0.33378466963768005,1656713237.7995825,10945,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
128,1776.8096923828125,1319.38232421875,1947.442626953125,1472.8765869140625,0.0,0.44892850518226624,1656713261.8795595,11547,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
129,963.2373657226562,964.5670776367188,1108.7100830078125,1203.4248046875,0.0,0.2782054841518402,1656713287.8395348,12196,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
130,966.9357299804688,973.5772094726562,1104.772705078125,1203.68359375,0.0,0.4256638288497925,1656713287.8795347,12197,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
131,964.7994384765625,978.5081176757812,1097.376953125,1204.7296142578125,0.0,0.5629227161407471,1656713287.9195347,12198,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
132,629.8757934570312,1408.58642578125,774.9337158203125,1460.044677734375,0.0,0.2701818346977234,1656713299.7195234,12493,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
133,638.6051635742188,1407.8489990234375,775.589599609375,1457.441650390625,0.0,0.4173160195350647,1656713299.7595234,12494,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
134,630.4110107421875,1404.940185546875,778.6908569335938,1462.27197265625,0.0,0.38905543088912964,1656713300.239523,12506,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
135,1045.9603271484375,1392.2071533203125,1140.797119140625,1474.50341796875,0.0,0.5878891348838806,1656713312.8795109,12822,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
136,1048.28271484375,1395.376953125,1142.6090087890625,1476.326904296875,0.0,0.45664894580841064,1656713312.9195108,12823,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
137,1053.868896484375,1399.2880859375,1145.5372314453125,1479.9515380859375,0.0,0.41591453552246094,1656713312.9595108,12824,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
138,1056.5235595703125,1401.899169921875,1147.58056640625,1484.3599853515625,0.0,0.3449768126010895,1656713312.9995108,12825,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
139,710.4164428710938,801.200439453125,948.2774658203125,910.9212646484375,0.0,0.7137947082519531,1656713322.8395014,13071,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
140,1866.03076171875,1166.9361572265625,1984.9573974609375,1218.5081787109375,0.0,0.2741681933403015,1656713338.7594862,13469,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
141,1866.1611328125,1167.094482421875,1990.275390625,1218.3084716796875,0.0,0.2545435428619385,1656713338.7994862,13470,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
142,1866.11328125,1160.68896484375,1994.2796630859375,1215.2674560546875,0.0,0.35400712490081787,1656713338.879486,13472,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
143,1836.1146240234375,1382.005859375,1956.58984375,1512.8140869140625,0.0,0.5552008748054504,1656713342.3594828,13559,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
144,1825.8560791015625,1370.1148681640625,1977.806884765625,1486.0079345703125,0.0,0.4614070951938629,1656713342.3994827,13560,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
145,1010.4760131835938,974.4805908203125,1096.866455078125,1190.5423583984375,0.0,0.6238157153129578,1656713350.399475,13760,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
146,1004.9813842773438,976.361083984375,1086.1419677734375,1180.9342041015625,0.0,0.4762970209121704,1656713350.599475,13765,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
147,1008.5672607421875,987.7750854492188,1075.3680419921875,1148.8232421875,0.0,0.6334825754165649,1656713350.6794748,13767,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
148,1008.661865234375,994.3348999023438,1075.1884765625,1159.5792236328125,0.0,0.5915800333023071,1656713350.7194748,13768,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
149,997.2568359375,994.5136108398438,1061.7137451171875,1135.393798828125,0.0,0.286893367767334,1656713350.9994745,13775,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
150,992.6453857421875,987.5422973632812,1064.3740234375,1123.8851318359375,0.0,0.29169097542762756,1656713351.0394745,13776,ROST3,Auklab1_ROST3_2022-07-01_22.00.00.mp4
